ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-24 18:58:00+00:00,33,2,16373,161.99,162.04,161.98,162.01,1898,TXN
2025-11-24 18:59:00+00:00,33,2,16373,162.02,162.06,161.81,161.81,4338,TXN
2025-11-24 19:00:00+00:00,33,2,16373,161.83,161.9,161.825,161.9,1477,TXN
2025-11-24 19:01:00+00:00,33,2,16373,161.91,162.13,161.91,162.13,3510,TXN
2025-11-24 19:02:00+00:00,33,2,16373,162.13,162.2,162.1,162.16,1723,TXN
2025-11-24 19:03:00+00:00,33,2,16373,162.18,162.2,162.16,162.18,1219,TXN
2025-11-24 19:04:00+00:00,33,2,16373,162.18,162.22,162.08,162.09,1832,TXN
2025-11-24 19:05:00+00:00,33,2,16373,162.08,162.12,162.02,162.05,4142,TXN
2025-11-24 19:06:00+00:00,33,2,16373,162.06,162.08,162.04,162.05,1878,TXN
2025-11-24 19:07:00+00:00,33,2,16373,162.05,162.1,162.01,162.1,2604,TXN
2025-11-24 19:08:00+00:00,33,2,16373,162.1,162.12,162.08,162.08,1655,TXN
2025-11-24 19:09:00+00:00,33,2,16373,162.07,162.07,161.97,161.97,1332,TXN
2025-11-24 19:10:00+00:00,33,2,16373,161.95,161.98,161.92,161.92,2841,TXN
2025-11-24 19:11:00+00:00,33,2,16373,161.92,161.97,161.915,161.97,1779,TXN
2025-11-24 19:12:00+00:00,33,2,16373,161.95,162.02,161.945,162.02,1295,TXN
2025-11-24 19:13:00+00:00,33,2,16373,162.02,162.02,161.96,161.96,1520,TXN
2025-11-24 19:14:00+00:00,33,2,16373,161.98,161.99,161.96,161.97,1875,TXN
2025-11-24 19:15:00+00:00,33,2,16373,161.98,162.0,161.965,162.0,2181,TXN
2025-11-24 19:16:00+00:00,33,2,16373,161.99,162.02,161.95,162.005,3096,TXN
2025-11-24 19:17:00+00:00,33,2,16373,162.01,162.04,161.99,161.99,1593,TXN
2025-11-24 19:18:00+00:00,33,2,16373,161.97,162.03,161.96,162.03,1398,TXN
2025-11-24 19:19:00+00:00,33,2,16373,162.04,162.06,162.03,162.03,1743,TXN
2025-11-24 19:20:00+00:00,33,2,16373,162.04,162.04,161.94,161.955,1502,TXN
2025-11-24 19:21:00+00:00,33,2,16373,161.96,162.0,161.95,161.95,1366,TXN
2025-11-24 19:22:00+00:00,33,2,16373,161.96,161.96,161.88,161.9,3316,TXN
2025-11-24 19:23:00+00:00,33,2,16373,161.89,161.93,161.85,161.89,2525,TXN
2025-11-24 19:24:00+00:00,33,2,16373,161.91,161.94,161.86,161.91,2908,TXN
2025-11-24 19:25:00+00:00,33,2,16373,161.9,161.9,161.82,161.82,2449,TXN
2025-11-24 19:26:00+00:00,33,2,16373,161.8,161.83,161.75,161.795,4217,TXN
2025-11-24 19:27:00+00:00,33,2,16373,161.77,161.85,161.73,161.85,3699,TXN
2025-11-24 19:28:00+00:00,33,2,16373,161.835,161.91,161.835,161.86,1204,TXN
2025-11-24 19:29:00+00:00,33,2,16373,161.86,161.86,161.83,161.86,904,TXN
2025-11-24 19:30:00+00:00,33,2,16373,161.85,161.91,161.85,161.91,3207,TXN
2025-11-24 19:31:00+00:00,33,2,16373,161.92,161.94,161.83,161.83,4485,TXN
2025-11-24 19:32:00+00:00,33,2,16373,161.86,161.92,161.81,161.89,4662,TXN
2025-11-24 19:33:00+00:00,33,2,16373,161.85,161.86,161.82,161.85,1266,TXN
2025-11-24 19:34:00+00:00,33,2,16373,161.82,161.86,161.77,161.86,2391,TXN
2025-11-24 19:35:00+00:00,33,2,16373,161.835,161.835,161.74,161.8,2065,TXN
2025-11-24 19:36:00+00:00,33,2,16373,161.77,161.8,161.75,161.75,473,TXN
2025-11-24 19:37:00+00:00,33,2,16373,161.79,161.79,161.67,161.78,2904,TXN
2025-11-24 19:38:00+00:00,33,2,16373,161.78,161.79,161.75,161.76,1430,TXN
2025-11-24 19:39:00+00:00,33,2,16373,161.78,161.81,161.78,161.78,1830,TXN
2025-11-24 19:40:00+00:00,33,2,16373,161.77,161.8,161.73,161.8,2075,TXN
2025-11-24 19:41:00+00:00,33,2,16373,161.82,161.84,161.75,161.81,1450,TXN
2025-11-24 19:42:00+00:00,33,2,16373,161.8,161.8,161.67,161.7,896,TXN
2025-11-24 19:43:00+00:00,33,2,16373,161.7,161.7,161.66,161.69,1366,TXN
2025-11-24 19:44:00+00:00,33,2,16373,161.71,161.71,161.6,161.61,2429,TXN
2025-11-24 19:45:00+00:00,33,2,16373,161.6,161.66,161.58,161.61,1690,TXN
2025-11-24 19:46:00+00:00,33,2,16373,161.585,161.63,161.55,161.61,1520,TXN
2025-11-24 19:47:00+00:00,33,2,16373,161.62,161.66,161.58,161.58,1967,TXN
2025-11-24 19:48:00+00:00,33,2,16373,161.57,161.6,161.57,161.6,613,TXN
2025-11-24 19:49:00+00:00,33,2,16373,161.595,161.595,161.48,161.5,1994,TXN
2025-11-24 19:50:00+00:00,33,2,16373,161.52,161.57,161.52,161.555,1858,TXN
2025-11-24 19:51:00+00:00,33,2,16373,161.57,161.575,161.45,161.46,3424,TXN
2025-11-24 19:52:00+00:00,33,2,16373,161.46,161.48,161.38,161.4,1839,TXN
2025-11-24 19:53:00+00:00,33,2,16373,161.375,161.41,161.32,161.41,3224,TXN
2025-11-24 19:54:00+00:00,33,2,16373,161.42,161.56,161.42,161.56,1899,TXN
2025-11-24 19:55:00+00:00,33,2,16373,161.55,161.58,161.49,161.535,2648,TXN
2025-11-24 19:56:00+00:00,33,2,16373,161.5,161.54,161.43,161.44,2804,TXN
2025-11-24 19:57:00+00:00,33,2,16373,161.43,161.44,161.38,161.44,3274,TXN
2025-11-24 19:58:00+00:00,33,2,16373,161.44,161.44,161.37,161.37,675,TXN
2025-11-24 19:59:00+00:00,33,2,16373,161.39,161.39,161.3,161.34,2568,TXN
2025-11-24 20:00:00+00:00,33,2,16373,161.36,161.38,161.28,161.28,2837,TXN
2025-11-24 20:01:00+00:00,33,2,16373,161.3,161.37,161.26,161.36,2153,TXN
2025-11-24 20:02:00+00:00,33,2,16373,161.37,161.39,161.31,161.39,1801,TXN
2025-11-24 20:03:00+00:00,33,2,16373,161.4,161.44,161.4,161.41,661,TXN
2025-11-24 20:04:00+00:00,33,2,16373,161.395,161.395,161.33,161.36,1607,TXN
2025-11-24 20:05:00+00:00,33,2,16373,161.36,161.44,161.36,161.42,2381,TXN
2025-11-24 20:06:00+00:00,33,2,16373,161.44,161.55,161.44,161.535,2837,TXN
2025-11-24 20:07:00+00:00,33,2,16373,161.54,161.67,161.54,161.65,2606,TXN
2025-11-24 20:08:00+00:00,33,2,16373,161.65,161.665,161.625,161.66,1821,TXN
2025-11-24 20:09:00+00:00,33,2,16373,161.68,161.69,161.64,161.67,2008,TXN
2025-11-24 20:10:00+00:00,33,2,16373,161.65,161.72,161.61,161.65,3082,TXN
2025-11-24 20:11:00+00:00,33,2,16373,161.645,161.73,161.59,161.73,2267,TXN
2025-11-24 20:12:00+00:00,33,2,16373,161.75,161.79,161.74,161.75,1874,TXN
2025-11-24 20:13:00+00:00,33,2,16373,161.76,161.82,161.75,161.82,3108,TXN
2025-11-24 20:14:00+00:00,33,2,16373,161.83,161.88,161.82,161.87,2116,TXN
2025-11-24 20:15:00+00:00,33,2,16373,161.88,161.95,161.87,161.89,3444,TXN
2025-11-24 20:16:00+00:00,33,2,16373,161.9,161.9,161.84,161.85,1248,TXN
2025-11-24 20:17:00+00:00,33,2,16373,161.85,161.9,161.85,161.85,1657,TXN
2025-11-24 20:18:00+00:00,33,2,16373,161.85,161.89,161.82,161.88,3191,TXN
2025-11-24 20:19:00+00:00,33,2,16373,161.87,161.91,161.84,161.87,2081,TXN
2025-11-24 20:20:00+00:00,33,2,16373,161.87,161.87,161.795,161.86,2113,TXN
2025-11-24 20:21:00+00:00,33,2,16373,161.86,161.97,161.86,161.95,3076,TXN
2025-11-24 20:22:00+00:00,33,2,16373,161.95,161.97,161.89,161.92,1248,TXN
2025-11-24 20:23:00+00:00,33,2,16373,161.89,161.93,161.88,161.89,1948,TXN
2025-11-24 20:24:00+00:00,33,2,16373,161.87,161.87,161.8,161.8,2348,TXN
2025-11-24 20:25:00+00:00,33,2,16373,161.79,161.87,161.73,161.77,5111,TXN
2025-11-24 20:26:00+00:00,33,2,16373,161.74,161.74,161.65,161.65,3364,TXN
2025-11-24 20:27:00+00:00,33,2,16373,161.65,161.68,161.63,161.68,2589,TXN
2025-11-24 20:28:00+00:00,33,2,16373,161.67,161.7,161.53,161.63,5009,TXN
2025-11-24 20:29:00+00:00,33,2,16373,161.61,161.66,161.59,161.61,5830,TXN
2025-11-24 20:30:00+00:00,33,2,16373,161.61,161.67,161.57,161.64,3276,TXN
2025-11-24 20:31:00+00:00,33,2,16373,161.66,161.73,161.64,161.69,2425,TXN
2025-11-24 20:32:00+00:00,33,2,16373,161.69,161.7,161.59,161.655,4931,TXN
2025-11-24 20:33:00+00:00,33,2,16373,161.655,161.76,161.65,161.75,2437,TXN
2025-11-24 20:34:00+00:00,33,2,16373,161.75,161.79,161.7,161.79,3845,TXN
2025-11-24 20:35:00+00:00,33,2,16373,161.78,161.84,161.75,161.8,4193,TXN
2025-11-24 20:36:00+00:00,33,2,16373,161.785,161.88,161.75,161.86,5343,TXN
2025-11-24 20:37:00+00:00,33,2,16373,161.87,161.92,161.84,161.86,3025,TXN
2025-11-24 20:38:00+00:00,33,2,16373,161.87,161.91,161.855,161.91,2457,TXN
2025-11-24 20:39:00+00:00,33,2,16373,161.89,161.9,161.84,161.9,3073,TXN
2025-11-24 20:40:00+00:00,33,2,16373,161.89,161.895,161.78,161.79,4243,TXN
2025-11-24 20:41:00+00:00,33,2,16373,161.8,161.82,161.75,161.78,4602,TXN
2025-11-24 20:42:00+00:00,33,2,16373,161.77,161.82,161.75,161.81,4369,TXN
2025-11-24 20:43:00+00:00,33,2,16373,161.815,161.9,161.745,161.9,4724,TXN
2025-11-24 20:44:00+00:00,33,2,16373,161.91,162.01,161.9,162.0,8187,TXN
2025-11-24 20:45:00+00:00,33,2,16373,162.0,162.09,161.9,161.91,8331,TXN
2025-11-24 20:46:00+00:00,33,2,16373,161.9,161.9,161.74,161.74,4718,TXN
2025-11-24 20:47:00+00:00,33,2,16373,161.74,161.79,161.71,161.75,8486,TXN
2025-11-24 20:48:00+00:00,33,2,16373,161.75,161.815,161.63,161.67,5072,TXN
2025-11-24 20:49:00+00:00,33,2,16373,161.68,161.83,161.64,161.705,10899,TXN
2025-11-24 20:50:00+00:00,33,2,16373,161.71,161.76,161.31,161.31,20380,TXN
2025-11-24 20:51:00+00:00,33,2,16373,161.34,161.44,161.29,161.33,16333,TXN
2025-11-24 20:52:00+00:00,33,2,16373,161.33,161.47,161.32,161.43,12065,TXN
2025-11-24 20:53:00+00:00,33,2,16373,161.43,161.8,161.32,161.55,19001,TXN
2025-11-24 20:54:00+00:00,33,2,16373,161.565,161.71,161.29,161.32,25525,TXN
2025-11-24 20:55:00+00:00,33,2,16373,161.33,161.87,161.19,161.67,43522,TXN
2025-11-24 20:56:00+00:00,33,2,16373,161.67,161.68,161.59,161.67,34096,TXN
2025-11-24 20:57:00+00:00,33,2,16373,161.67,161.68,161.33,161.36,41603,TXN
2025-11-24 20:58:00+00:00,33,2,16373,161.37,161.45,161.33,161.36,39916,TXN
2025-11-24 20:59:00+00:00,33,2,16373,161.355,161.4,161.18,161.2,199505,TXN
2025-11-24 21:00:00+00:00,33,2,16373,161.2,162.02,161.18,162.02,2302762,TXN
2025-11-24 21:01:00+00:00,33,2,16373,162.09,162.39,162.0,162.09,238,TXN
2025-11-24 21:02:00+00:00,33,2,16373,162.0,162.0,162.0,162.0,78,TXN
2025-11-24 21:03:00+00:00,33,2,16373,162.0,162.0,162.0,162.0,3,TXN
2025-11-24 21:04:00+00:00,33,2,16373,161.73,162.1,161.58,162.1,9,TXN
2025-11-24 21:19:00+00:00,33,2,16373,161.59,161.64,161.58,161.58,23,TXN
2025-11-24 21:20:00+00:00,33,2,16373,161.35,161.38,161.31,161.38,21,TXN
2025-11-24 21:23:00+00:00,33,2,16373,161.26,161.26,161.26,161.26,73,TXN
2025-11-24 21:24:00+00:00,33,2,16373,161.26,161.26,161.26,161.26,262,TXN
2025-11-24 21:33:00+00:00,33,2,16373,161.25,161.25,161.25,161.25,170,TXN
2025-11-24 21:36:00+00:00,33,2,16373,161.24,161.24,161.24,161.24,7,TXN
2025-11-24 21:37:00+00:00,33,2,16373,161.25,161.5,161.25,161.5,199,TXN
2025-11-24 21:44:00+00:00,33,2,16373,161.72,161.72,161.72,161.72,76,TXN
2025-11-24 21:49:00+00:00,33,2,16373,161.72,161.72,161.72,161.72,6,TXN
2025-11-24 21:50:00+00:00,33,2,16373,161.71,161.71,161.71,161.71,5,TXN
2025-11-24 21:51:00+00:00,33,2,16373,161.71,161.71,161.71,161.71,26,TXN
2025-11-24 21:59:00+00:00,33,2,16373,161.65,161.65,161.65,161.65,5,TXN
2025-11-24 22:20:00+00:00,33,2,16373,161.72,161.72,161.72,161.72,3,TXN
2025-11-24 22:54:00+00:00,33,2,16373,161.21,161.21,161.2,161.2,2,TXN
2025-11-24 22:55:00+00:00,33,2,16373,161.2,161.2,161.2,161.2,35,TXN
2025-11-24 22:56:00+00:00,33,2,16373,161.2,161.2,161.2,161.2,25,TXN
2025-11-24 22:57:00+00:00,33,2,16373,161.2,161.2,161.2,161.2,18,TXN
2025-11-24 22:59:00+00:00,33,2,16373,161.17,161.17,161.17,161.17,1,TXN
2025-11-24 23:00:00+00:00,33,2,16373,160.83,160.88,160.82,160.82,3,TXN
2025-11-24 23:16:00+00:00,33,2,16373,160.35,160.35,160.35,160.35,122,TXN
2025-11-24 23:17:00+00:00,33,2,16373,160.35,160.35,160.35,160.35,126,TXN
2025-11-24 23:19:00+00:00,33,2,16373,160.35,160.35,160.34,160.34,60,TXN
2025-11-24 23:45:00+00:00,33,2,16373,160.93,160.93,160.93,160.93,1,TXN
2025-11-24 23:58:00+00:00,33,2,16373,160.31,160.31,160.31,160.31,32,TXN
2025-11-25 09:00:00+00:00,33,2,16373,160.78,160.78,160.78,160.78,1,TXN
2025-11-25 09:10:00+00:00,33,2,16373,160.54,160.62,160.54,160.62,20,TXN
2025-11-25 09:23:00+00:00,33,2,16373,160.39,160.39,160.39,160.39,7,TXN
2025-11-25 09:25:00+00:00,33,2,16373,160.23,160.23,160.23,160.23,8,TXN
2025-11-25 09:47:00+00:00,33,2,16373,160.08,160.08,160.08,160.08,10,TXN
2025-11-25 09:57:00+00:00,33,2,16373,159.6,159.63,159.6,159.63,8,TXN
2025-11-25 09:58:00+00:00,33,2,16373,159.6,159.6,159.6,159.6,4,TXN
2025-11-25 09:59:00+00:00,33,2,16373,159.61,159.61,159.61,159.61,4,TXN
2025-11-25 10:30:00+00:00,33,2,16373,159.58,159.58,159.58,159.58,1,TXN
2025-11-25 10:31:00+00:00,33,2,16373,159.56,159.56,159.56,159.56,1,TXN
2025-11-25 10:54:00+00:00,33,2,16373,159.57,159.57,159.57,159.57,24,TXN
2025-11-25 10:55:00+00:00,33,2,16373,160.2,160.2,160.2,160.2,7,TXN
2025-11-25 10:57:00+00:00,33,2,16373,160.0,160.0,160.0,160.0,12,TXN
2025-11-25 10:59:00+00:00,33,2,16373,160.0,160.0,159.65,159.65,34,TXN
2025-11-25 11:01:00+00:00,33,2,16373,159.64,159.64,159.59,159.6,16,TXN
2025-11-25 11:08:00+00:00,33,2,16373,159.6,159.6,159.6,159.6,5,TXN
2025-11-25 11:10:00+00:00,33,2,16373,159.6,159.6,159.59,159.59,14,TXN
2025-11-25 11:12:00+00:00,33,2,16373,159.56,159.56,159.56,159.56,1,TXN
2025-11-25 11:16:00+00:00,33,2,16373,159.59,159.59,159.59,159.59,1,TXN
2025-11-25 11:30:00+00:00,33,2,16373,159.32,159.32,159.32,159.32,4,TXN
2025-11-25 11:36:00+00:00,33,2,16373,159.18,159.18,159.18,159.18,1,TXN
2025-11-25 11:38:00+00:00,33,2,16373,159.14,159.14,159.14,159.14,4,TXN
2025-11-25 11:51:00+00:00,33,2,16373,159.28,159.28,159.28,159.28,3,TXN
2025-11-25 12:02:00+00:00,33,2,16373,160.07,160.07,160.07,160.07,7,TXN
2025-11-25 12:03:00+00:00,33,2,16373,160.03,160.3,160.03,160.29,957,TXN
2025-11-25 12:04:00+00:00,33,2,16373,160.74,160.78,160.74,160.78,914,TXN
2025-11-25 12:05:00+00:00,33,2,16373,160.78,161.13,160.78,161.13,70,TXN
2025-11-25 12:08:00+00:00,33,2,16373,160.8,161.11,160.8,161.11,100,TXN
2025-11-25 12:09:00+00:00,33,2,16373,161.14,161.15,161.14,161.14,219,TXN
2025-11-25 12:12:00+00:00,33,2,16373,161.14,161.14,161.14,161.14,3,TXN
2025-11-25 12:13:00+00:00,33,2,16373,161.14,161.15,161.14,161.15,71,TXN
2025-11-25 12:15:00+00:00,33,2,16373,160.81,160.81,160.78,160.78,82,TXN
2025-11-25 12:16:00+00:00,33,2,16373,160.78,160.78,160.78,160.78,18,TXN
2025-11-25 12:22:00+00:00,33,2,16373,160.32,160.32,160.3,160.3,47,TXN
2025-11-25 12:29:00+00:00,33,2,16373,160.4,160.46,160.29,160.46,126,TXN
2025-11-25 12:34:00+00:00,33,2,16373,160.34,160.34,160.34,160.34,48,TXN
2025-11-25 12:37:00+00:00,33,2,16373,160.45,160.45,160.45,160.45,3,TXN
2025-11-25 12:44:00+00:00,33,2,16373,160.52,160.52,160.52,160.52,10,TXN
2025-11-25 12:51:00+00:00,33,2,16373,160.53,160.53,160.53,160.53,4,TXN
2025-11-25 12:54:00+00:00,33,2,16373,160.6,160.6,160.6,160.6,7,TXN
2025-11-25 12:55:00+00:00,33,2,16373,160.3,160.45,160.3,160.33,164,TXN
2025-11-25 13:04:00+00:00,33,2,16373,160.57,160.57,160.56,160.56,24,TXN
2025-11-25 13:07:00+00:00,33,2,16373,160.76,160.9,160.76,160.9,54,TXN
2025-11-25 13:14:00+00:00,33,2,16373,160.34,160.34,160.34,160.34,20,TXN
2025-11-25 13:18:00+00:00,33,2,16373,160.68,160.68,160.68,160.68,100,TXN
2025-11-25 13:25:00+00:00,33,2,16373,160.74,160.74,160.74,160.74,4,TXN
2025-11-25 13:44:00+00:00,33,2,16373,160.64,160.64,160.64,160.64,12,TXN
2025-11-25 13:54:00+00:00,33,2,16373,160.62,160.62,160.62,160.62,4,TXN
2025-11-25 13:57:00+00:00,33,2,16373,160.35,160.41,160.35,160.41,201,TXN
2025-11-25 14:04:00+00:00,33,2,16373,160.41,160.41,160.41,160.41,19,TXN
2025-11-25 14:09:00+00:00,33,2,16373,160.35,160.35,160.35,160.35,7,TXN
2025-11-25 14:20:00+00:00,33,2,16373,160.37,160.37,160.37,160.37,125,TXN
2025-11-25 14:25:00+00:00,33,2,16373,160.32,160.32,160.06,160.06,1166,TXN
2025-11-25 14:26:00+00:00,33,2,16373,160.01,160.01,160.01,160.01,15,TXN
2025-11-25 14:27:00+00:00,33,2,16373,160.01,160.01,159.51,159.9,119,TXN
2025-11-25 14:28:00+00:00,33,2,16373,160.21,160.28,160.21,160.28,13,TXN
2025-11-25 14:29:00+00:00,33,2,16373,159.9,159.9,159.9,159.9,1,TXN
2025-11-25 14:30:00+00:00,33,2,16373,159.72,160.18,159.63,160.14,61338,TXN
2025-11-25 14:31:00+00:00,33,2,16373,160.25,160.46,159.24,159.63,4225,TXN
2025-11-25 14:32:00+00:00,33,2,16373,159.72,159.86,159.54,159.73,4229,TXN
2025-11-25 14:33:00+00:00,33,2,16373,159.62,160.04,159.61,159.99,1010,TXN
2025-11-25 14:34:00+00:00,33,2,16373,159.865,159.885,159.15,159.16,16155,TXN
2025-11-25 14:35:00+00:00,33,2,16373,159.28,159.84,159.28,159.62,5080,TXN
2025-11-25 14:36:00+00:00,33,2,16373,159.63,159.76,159.51,159.51,1368,TXN
2025-11-25 14:37:00+00:00,33,2,16373,159.51,159.68,159.34,159.475,1884,TXN
2025-11-25 14:38:00+00:00,33,2,16373,159.51,159.66,159.33,159.39,6812,TXN
2025-11-25 14:39:00+00:00,33,2,16373,159.38,159.56,159.31,159.4,3836,TXN
2025-11-25 14:40:00+00:00,33,2,16373,159.36,159.41,159.15,159.21,6725,TXN
2025-11-25 14:41:00+00:00,33,2,16373,159.14,159.29,158.95,159.05,5337,TXN
2025-11-25 14:42:00+00:00,33,2,16373,159.13,159.21,158.72,158.87,5367,TXN
2025-11-25 14:43:00+00:00,33,2,16373,158.82,158.97,158.78,158.97,908,TXN
2025-11-25 14:44:00+00:00,33,2,16373,159.01,159.09,158.94,159.05,1695,TXN
2025-11-25 14:45:00+00:00,33,2,16373,159.08,159.08,158.76,159.08,6492,TXN
2025-11-25 14:46:00+00:00,33,2,16373,159.04,159.36,159.04,159.21,4407,TXN
2025-11-25 14:47:00+00:00,33,2,16373,159.13,159.32,159.01,159.17,5948,TXN
2025-11-25 14:48:00+00:00,33,2,16373,159.15,159.34,159.09,159.31,4720,TXN
2025-11-25 14:49:00+00:00,33,2,16373,159.24,159.24,158.96,159.03,6648,TXN
2025-11-25 14:50:00+00:00,33,2,16373,159.02,159.21,158.99,159.16,5238,TXN
2025-11-25 14:51:00+00:00,33,2,16373,159.21,159.31,159.03,159.16,3465,TXN
2025-11-25 14:52:00+00:00,33,2,16373,159.185,159.415,159.13,159.415,2585,TXN
2025-11-25 14:53:00+00:00,33,2,16373,159.46,159.63,159.34,159.51,3609,TXN
2025-11-25 14:54:00+00:00,33,2,16373,159.55,159.73,159.35,159.36,2983,TXN
2025-11-25 14:55:00+00:00,33,2,16373,159.33,159.42,159.3,159.34,636,TXN
2025-11-25 14:56:00+00:00,33,2,16373,159.32,159.32,158.92,159.05,1111,TXN
2025-11-25 14:57:00+00:00,33,2,16373,159.11,159.26,159.1,159.26,1838,TXN
2025-11-25 14:58:00+00:00,33,2,16373,159.265,159.56,159.265,159.43,2233,TXN
2025-11-25 14:59:00+00:00,33,2,16373,159.45,159.7,159.41,159.66,3406,TXN
2025-11-25 15:00:00+00:00,33,2,16373,159.605,159.8,159.6,159.74,6021,TXN
2025-11-25 15:01:00+00:00,33,2,16373,159.745,159.82,159.57,159.64,3131,TXN
2025-11-25 15:02:00+00:00,33,2,16373,159.64,159.64,159.29,159.35,4638,TXN
2025-11-25 15:03:00+00:00,33,2,16373,159.35,159.38,158.87,158.87,7369,TXN
2025-11-25 15:04:00+00:00,33,2,16373,158.84,159.3,158.8,159.26,5225,TXN
2025-11-25 15:05:00+00:00,33,2,16373,159.18,159.66,159.15,159.58,4717,TXN
2025-11-25 15:06:00+00:00,33,2,16373,159.58,159.86,159.56,159.86,7977,TXN
2025-11-25 15:07:00+00:00,33,2,16373,159.87,160.18,159.87,160.13,7299,TXN
2025-11-25 15:08:00+00:00,33,2,16373,160.14,160.46,160.14,160.32,6148,TXN
2025-11-25 15:09:00+00:00,33,2,16373,160.3,160.54,160.28,160.28,3546,TXN
2025-11-25 15:10:00+00:00,33,2,16373,160.32,160.5,160.32,160.4,2922,TXN
2025-11-25 15:11:00+00:00,33,2,16373,160.35,160.35,159.96,160.0,5348,TXN
2025-11-25 15:12:00+00:00,33,2,16373,159.94,160.03,159.89,159.95,2196,TXN
2025-11-25 15:13:00+00:00,33,2,16373,160.01,160.18,159.94,160.11,4517,TXN
2025-11-25 15:14:00+00:00,33,2,16373,160.13,160.13,159.73,159.76,2702,TXN
2025-11-25 15:15:00+00:00,33,2,16373,159.73,159.88,159.73,159.85,1429,TXN
2025-11-25 15:16:00+00:00,33,2,16373,159.85,159.93,159.72,159.83,3017,TXN
2025-11-25 15:17:00+00:00,33,2,16373,159.77,159.89,159.62,159.62,2803,TXN
2025-11-25 15:18:00+00:00,33,2,16373,159.655,160.04,159.655,160.03,5417,TXN
2025-11-25 15:19:00+00:00,33,2,16373,160.04,160.13,159.93,159.96,4383,TXN
2025-11-25 15:20:00+00:00,33,2,16373,159.93,159.93,159.61,159.71,7496,TXN
2025-11-25 15:21:00+00:00,33,2,16373,159.63,159.83,159.61,159.62,3595,TXN
2025-11-25 15:22:00+00:00,33,2,16373,159.65,159.94,159.65,159.78,4258,TXN
2025-11-25 15:23:00+00:00,33,2,16373,159.74,159.88,159.72,159.77,1905,TXN
2025-11-25 15:24:00+00:00,33,2,16373,159.73,159.73,159.56,159.575,1679,TXN
2025-11-25 15:25:00+00:00,33,2,16373,159.63,159.84,159.59,159.65,2398,TXN
2025-11-25 15:26:00+00:00,33,2,16373,159.66,159.75,159.52,159.71,3691,TXN
2025-11-25 15:27:00+00:00,33,2,16373,159.68,159.74,159.42,159.53,5277,TXN
2025-11-25 15:28:00+00:00,33,2,16373,159.56,159.68,159.46,159.64,1555,TXN
2025-11-25 15:29:00+00:00,33,2,16373,159.72,159.92,159.72,159.92,5411,TXN
2025-11-25 15:30:00+00:00,33,2,16373,159.9,160.07,159.85,159.98,14316,TXN
2025-11-25 15:31:00+00:00,33,2,16373,160.025,160.1,159.82,160.07,6050,TXN
2025-11-25 15:32:00+00:00,33,2,16373,160.1,160.36,160.06,160.31,4833,TXN
2025-11-25 15:33:00+00:00,33,2,16373,160.28,160.47,160.165,160.42,4523,TXN
2025-11-25 15:34:00+00:00,33,2,16373,160.435,161.16,160.435,160.84,10521,TXN
2025-11-25 15:35:00+00:00,33,2,16373,160.81,160.91,160.67,160.91,2792,TXN
2025-11-25 15:36:00+00:00,33,2,16373,160.86,161.01,160.73,161.01,3193,TXN
2025-11-25 15:37:00+00:00,33,2,16373,161.01,161.06,160.87,160.95,5031,TXN
2025-11-25 15:38:00+00:00,33,2,16373,160.96,160.985,160.72,160.78,4233,TXN
2025-11-25 15:39:00+00:00,33,2,16373,160.775,160.89,160.75,160.86,2590,TXN
2025-11-25 15:40:00+00:00,33,2,16373,160.9,161.27,160.79,161.235,7497,TXN
2025-11-25 15:41:00+00:00,33,2,16373,161.24,161.35,161.12,161.21,6009,TXN
2025-11-25 15:42:00+00:00,33,2,16373,161.24,161.41,161.24,161.27,4517,TXN
2025-11-25 15:43:00+00:00,33,2,16373,161.27,161.36,161.25,161.25,1029,TXN
2025-11-25 15:44:00+00:00,33,2,16373,161.285,161.58,161.285,161.58,3196,TXN
2025-11-25 15:45:00+00:00,33,2,16373,161.59,161.7,161.555,161.66,4651,TXN
2025-11-25 15:46:00+00:00,33,2,16373,161.7,161.89,161.69,161.875,3608,TXN
2025-11-25 15:47:00+00:00,33,2,16373,161.84,161.9,161.42,161.42,3027,TXN
2025-11-25 15:48:00+00:00,33,2,16373,161.43,161.53,161.34,161.39,6739,TXN
2025-11-25 15:49:00+00:00,33,2,16373,161.36,161.37,161.01,161.04,2783,TXN
2025-11-25 15:50:00+00:00,33,2,16373,161.01,161.01,160.615,160.67,2917,TXN
2025-11-25 15:51:00+00:00,33,2,16373,160.66,160.93,160.55,160.87,2562,TXN
2025-11-25 15:52:00+00:00,33,2,16373,160.92,161.2,160.92,161.2,2683,TXN
2025-11-25 15:53:00+00:00,33,2,16373,161.22,161.28,161.16,161.28,2240,TXN
2025-11-25 15:54:00+00:00,33,2,16373,161.26,161.26,161.02,161.11,2166,TXN
2025-11-25 15:55:00+00:00,33,2,16373,161.12,161.12,160.95,161.04,514,TXN
2025-11-25 15:56:00+00:00,33,2,16373,161.025,161.025,160.84,160.89,1920,TXN
2025-11-25 15:57:00+00:00,33,2,16373,160.96,161.02,160.86,161.02,2002,TXN
2025-11-25 15:58:00+00:00,33,2,16373,161.0,161.11,161.0,161.02,935,TXN
2025-11-25 15:59:00+00:00,33,2,16373,161.055,161.055,160.85,160.96,1115,TXN
2025-11-25 16:00:00+00:00,33,2,16373,161.035,161.1,160.91,161.05,1361,TXN
