ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-24 13:07:00+00:00,33,1,4120856,521.5,521.5,521.5,521.5,1,KEH6
2025-11-24 13:09:00+00:00,33,1,4120856,521.5,521.5,521.5,521.5,4,KEH6
2025-11-24 13:10:00+00:00,33,1,4120856,521.5,521.5,521.25,521.25,6,KEH6
2025-11-24 13:12:00+00:00,33,1,4120856,521.25,521.25,521.25,521.25,8,KEH6
2025-11-24 13:13:00+00:00,33,1,4120856,521.25,521.5,521.25,521.5,34,KEH6
2025-11-24 13:14:00+00:00,33,1,4120856,521.5,521.5,521.25,521.25,30,KEH6
2025-11-24 13:19:00+00:00,33,1,4120856,521.25,521.25,521.25,521.25,1,KEH6
2025-11-24 13:20:00+00:00,33,1,4120856,521.5,521.75,521.5,521.5,47,KEH6
2025-11-24 13:22:00+00:00,33,1,4120856,521.75,522.0,521.75,522.0,14,KEH6
2025-11-24 13:23:00+00:00,33,1,4120856,522.0,522.0,522.0,522.0,3,KEH6
2025-11-24 13:24:00+00:00,33,1,4120856,522.0,522.0,522.0,522.0,1,KEH6
2025-11-24 13:25:00+00:00,33,1,4120856,521.75,522.0,521.75,522.0,9,KEH6
2025-11-24 13:28:00+00:00,33,1,4120856,521.75,521.75,521.75,521.75,7,KEH6
2025-11-24 13:29:00+00:00,33,1,4120856,521.75,521.75,521.75,521.75,65,KEH6
2025-11-24 13:30:00+00:00,33,1,4120856,521.75,521.75,521.75,521.75,1,KEH6
2025-11-24 13:31:00+00:00,33,1,4120856,521.75,521.75,521.75,521.75,103,KEH6
2025-11-24 13:32:00+00:00,33,1,4120856,521.75,522.0,521.5,521.5,49,KEH6
2025-11-24 13:33:00+00:00,33,1,4120856,521.5,521.5,521.5,521.5,5,KEH6
2025-11-24 13:34:00+00:00,33,1,4120856,521.5,521.5,521.5,521.5,3,KEH6
2025-11-24 13:35:00+00:00,33,1,4120856,521.75,521.75,521.75,521.75,12,KEH6
2025-11-24 13:36:00+00:00,33,1,4120856,521.75,522.0,521.75,522.0,3,KEH6
2025-11-24 13:37:00+00:00,33,1,4120856,521.75,521.75,521.75,521.75,1,KEH6
2025-11-24 13:38:00+00:00,33,1,4120856,521.75,521.75,521.75,521.75,4,KEH6
2025-11-24 13:39:00+00:00,33,1,4120856,521.75,522.0,521.75,522.0,17,KEH6
2025-11-24 13:40:00+00:00,33,1,4120856,522.25,522.25,522.25,522.25,18,KEH6
2025-11-24 13:41:00+00:00,33,1,4120856,522.25,522.25,522.25,522.25,29,KEH6
2025-11-24 13:42:00+00:00,33,1,4120856,522.25,522.5,522.25,522.5,76,KEH6
2025-11-24 13:43:00+00:00,33,1,4120856,522.5,522.5,522.5,522.5,4,KEH6
2025-11-24 13:44:00+00:00,33,1,4120856,522.5,522.5,522.25,522.25,5,KEH6
2025-11-24 14:30:00+00:00,33,1,4120856,522.25,522.75,521.0,521.0,586,KEH6
2025-11-24 14:31:00+00:00,33,1,4120856,521.0,521.5,520.75,521.0,240,KEH6
2025-11-24 14:32:00+00:00,33,1,4120856,521.0,521.75,521.0,521.5,154,KEH6
2025-11-24 14:33:00+00:00,33,1,4120856,521.75,522.5,521.5,522.0,173,KEH6
2025-11-24 14:34:00+00:00,33,1,4120856,522.25,522.5,522.0,522.0,141,KEH6
2025-11-24 14:35:00+00:00,33,1,4120856,522.25,522.5,522.25,522.25,153,KEH6
2025-11-24 14:36:00+00:00,33,1,4120856,522.5,522.5,521.5,521.75,64,KEH6
2025-11-24 14:37:00+00:00,33,1,4120856,521.75,522.5,521.75,522.25,35,KEH6
2025-11-24 14:38:00+00:00,33,1,4120856,522.25,522.25,521.75,521.75,41,KEH6
2025-11-24 14:39:00+00:00,33,1,4120856,521.75,522.0,521.5,521.5,281,KEH6
2025-11-24 14:40:00+00:00,33,1,4120856,521.75,522.25,521.5,522.25,325,KEH6
2025-11-24 14:41:00+00:00,33,1,4120856,522.25,522.5,522.0,522.25,78,KEH6
2025-11-24 14:42:00+00:00,33,1,4120856,522.5,523.0,522.25,523.0,75,KEH6
2025-11-24 14:43:00+00:00,33,1,4120856,523.0,523.0,522.5,522.75,93,KEH6
2025-11-24 14:44:00+00:00,33,1,4120856,522.75,523.25,522.5,523.0,128,KEH6
2025-11-24 14:45:00+00:00,33,1,4120856,523.0,523.25,522.75,523.0,127,KEH6
2025-11-24 14:46:00+00:00,33,1,4120856,523.0,523.75,522.75,523.5,62,KEH6
2025-11-24 14:47:00+00:00,33,1,4120856,523.75,523.75,523.25,523.25,212,KEH6
2025-11-24 14:48:00+00:00,33,1,4120856,523.0,523.5,523.0,523.0,117,KEH6
2025-11-24 14:49:00+00:00,33,1,4120856,523.25,523.25,523.0,523.0,5,KEH6
2025-11-24 14:50:00+00:00,33,1,4120856,523.0,523.25,522.75,522.75,37,KEH6
2025-11-24 14:51:00+00:00,33,1,4120856,522.5,522.5,521.0,521.25,314,KEH6
2025-11-24 14:52:00+00:00,33,1,4120856,521.25,521.25,520.75,521.25,123,KEH6
2025-11-24 14:53:00+00:00,33,1,4120856,521.0,521.75,521.0,521.75,73,KEH6
2025-11-24 14:54:00+00:00,33,1,4120856,521.75,522.0,521.5,521.5,109,KEH6
2025-11-24 14:55:00+00:00,33,1,4120856,521.75,522.0,521.25,522.0,62,KEH6
2025-11-24 14:56:00+00:00,33,1,4120856,522.25,522.75,522.25,522.25,59,KEH6
2025-11-24 14:57:00+00:00,33,1,4120856,522.5,522.5,522.5,522.5,5,KEH6
2025-11-24 14:58:00+00:00,33,1,4120856,522.25,522.5,522.25,522.25,85,KEH6
2025-11-24 14:59:00+00:00,33,1,4120856,522.5,522.75,522.5,522.75,26,KEH6
2025-11-24 15:00:00+00:00,33,1,4120856,522.75,523.0,522.5,522.5,86,KEH6
2025-11-24 15:01:00+00:00,33,1,4120856,522.5,522.5,522.25,522.25,33,KEH6
2025-11-24 15:02:00+00:00,33,1,4120856,522.25,522.5,522.0,522.25,36,KEH6
2025-11-24 15:03:00+00:00,33,1,4120856,522.0,522.0,521.75,521.75,70,KEH6
2025-11-24 15:04:00+00:00,33,1,4120856,521.5,522.25,521.5,521.75,140,KEH6
2025-11-24 15:05:00+00:00,33,1,4120856,521.75,522.0,521.75,521.75,17,KEH6
2025-11-24 15:06:00+00:00,33,1,4120856,521.5,522.0,521.25,521.5,73,KEH6
2025-11-24 15:07:00+00:00,33,1,4120856,521.5,521.5,521.5,521.5,27,KEH6
2025-11-24 15:08:00+00:00,33,1,4120856,521.75,522.0,521.5,521.75,42,KEH6
2025-11-24 15:09:00+00:00,33,1,4120856,521.75,521.75,521.5,521.75,55,KEH6
2025-11-24 15:10:00+00:00,33,1,4120856,521.5,522.0,521.5,521.5,60,KEH6
2025-11-24 15:11:00+00:00,33,1,4120856,521.5,521.75,521.25,521.75,61,KEH6
2025-11-24 15:12:00+00:00,33,1,4120856,521.75,521.75,521.75,521.75,1,KEH6
2025-11-24 15:13:00+00:00,33,1,4120856,521.5,521.75,521.25,521.5,97,KEH6
2025-11-24 15:14:00+00:00,33,1,4120856,521.25,521.5,521.0,521.5,102,KEH6
2025-11-24 15:15:00+00:00,33,1,4120856,521.5,521.75,521.5,521.75,23,KEH6
2025-11-24 15:16:00+00:00,33,1,4120856,521.5,521.75,521.25,521.5,124,KEH6
2025-11-24 15:17:00+00:00,33,1,4120856,521.5,521.5,521.5,521.5,3,KEH6
2025-11-24 15:18:00+00:00,33,1,4120856,521.75,522.25,521.75,522.25,130,KEH6
2025-11-24 15:19:00+00:00,33,1,4120856,522.5,523.0,522.5,522.5,76,KEH6
2025-11-24 15:20:00+00:00,33,1,4120856,522.75,522.75,522.5,522.5,39,KEH6
2025-11-24 15:21:00+00:00,33,1,4120856,522.25,522.25,522.0,522.0,8,KEH6
2025-11-24 15:22:00+00:00,33,1,4120856,522.25,522.5,522.0,522.5,17,KEH6
2025-11-24 15:23:00+00:00,33,1,4120856,522.25,522.25,521.5,521.5,35,KEH6
2025-11-24 15:24:00+00:00,33,1,4120856,521.75,522.0,521.75,521.75,21,KEH6
2025-11-24 15:25:00+00:00,33,1,4120856,521.75,521.75,521.25,521.25,47,KEH6
2025-11-24 15:26:00+00:00,33,1,4120856,521.25,521.5,521.0,521.5,20,KEH6
2025-11-24 15:27:00+00:00,33,1,4120856,521.25,521.25,521.25,521.25,1,KEH6
2025-11-24 15:28:00+00:00,33,1,4120856,521.25,521.75,521.25,521.5,36,KEH6
2025-11-24 15:29:00+00:00,33,1,4120856,521.5,521.5,521.5,521.5,10,KEH6
2025-11-24 15:30:00+00:00,33,1,4120856,521.5,522.0,521.5,522.0,39,KEH6
2025-11-24 15:31:00+00:00,33,1,4120856,522.0,522.0,521.25,521.75,131,KEH6
2025-11-24 15:32:00+00:00,33,1,4120856,521.75,521.75,521.75,521.75,7,KEH6
2025-11-24 15:33:00+00:00,33,1,4120856,521.75,522.0,521.75,522.0,38,KEH6
2025-11-24 15:34:00+00:00,33,1,4120856,521.75,521.75,521.25,521.75,32,KEH6
2025-11-24 15:35:00+00:00,33,1,4120856,521.5,521.5,521.25,521.25,40,KEH6
2025-11-24 15:36:00+00:00,33,1,4120856,521.25,521.25,520.75,520.75,75,KEH6
2025-11-24 15:37:00+00:00,33,1,4120856,520.75,521.0,520.25,520.25,195,KEH6
2025-11-24 15:38:00+00:00,33,1,4120856,520.25,520.75,520.25,520.75,102,KEH6
2025-11-24 15:39:00+00:00,33,1,4120856,520.75,521.0,520.75,521.0,36,KEH6
2025-11-24 15:40:00+00:00,33,1,4120856,520.75,520.75,520.75,520.75,1,KEH6
2025-11-24 15:41:00+00:00,33,1,4120856,520.75,520.75,520.5,520.5,21,KEH6
2025-11-24 15:42:00+00:00,33,1,4120856,520.5,520.75,520.25,520.75,70,KEH6
2025-11-24 15:43:00+00:00,33,1,4120856,520.75,521.25,520.75,521.0,51,KEH6
2025-11-24 15:44:00+00:00,33,1,4120856,521.0,521.25,521.0,521.0,109,KEH6
2025-11-24 15:45:00+00:00,33,1,4120856,521.0,521.25,521.0,521.25,49,KEH6
2025-11-24 15:46:00+00:00,33,1,4120856,521.25,521.5,521.25,521.25,47,KEH6
2025-11-24 15:47:00+00:00,33,1,4120856,521.25,521.25,521.0,521.0,42,KEH6
2025-11-24 15:48:00+00:00,33,1,4120856,521.25,521.5,521.25,521.5,30,KEH6
2025-11-24 15:49:00+00:00,33,1,4120856,521.5,521.75,521.25,521.5,92,KEH6
2025-11-24 15:50:00+00:00,33,1,4120856,521.5,521.75,521.5,521.75,47,KEH6
2025-11-24 15:51:00+00:00,33,1,4120856,521.5,521.5,521.5,521.5,11,KEH6
2025-11-24 15:52:00+00:00,33,1,4120856,521.5,521.5,521.5,521.5,10,KEH6
2025-11-24 15:53:00+00:00,33,1,4120856,521.75,521.75,521.5,521.5,38,KEH6
2025-11-24 15:54:00+00:00,33,1,4120856,521.5,521.75,521.5,521.5,38,KEH6
2025-11-24 15:55:00+00:00,33,1,4120856,521.5,522.0,521.5,521.75,29,KEH6
2025-11-24 15:57:00+00:00,33,1,4120856,521.75,522.0,521.75,521.75,179,KEH6
2025-11-24 15:58:00+00:00,33,1,4120856,522.0,522.0,521.75,521.75,18,KEH6
2025-11-24 15:59:00+00:00,33,1,4120856,521.5,521.5,521.25,521.25,73,KEH6
2025-11-24 16:00:00+00:00,33,1,4120856,521.5,522.0,521.5,521.75,41,KEH6
2025-11-24 16:02:00+00:00,33,1,4120856,521.75,522.25,521.75,522.25,82,KEH6
2025-11-24 16:03:00+00:00,33,1,4120856,522.0,522.25,521.75,521.75,143,KEH6
2025-11-24 16:04:00+00:00,33,1,4120856,521.75,522.25,521.75,522.25,38,KEH6
2025-11-24 16:05:00+00:00,33,1,4120856,522.25,522.5,522.25,522.25,5,KEH6
2025-11-24 16:06:00+00:00,33,1,4120856,522.25,522.5,522.25,522.25,46,KEH6
2025-11-24 16:07:00+00:00,33,1,4120856,522.0,522.0,522.0,522.0,3,KEH6
2025-11-24 16:08:00+00:00,33,1,4120856,522.25,522.75,522.25,522.5,108,KEH6
2025-11-24 16:09:00+00:00,33,1,4120856,522.5,522.5,522.25,522.25,63,KEH6
2025-11-24 16:10:00+00:00,33,1,4120856,522.0,522.0,521.75,521.75,34,KEH6
2025-11-24 16:12:00+00:00,33,1,4120856,522.0,522.5,522.0,522.5,71,KEH6
2025-11-24 16:13:00+00:00,33,1,4120856,522.5,522.5,522.25,522.5,41,KEH6
2025-11-24 16:14:00+00:00,33,1,4120856,522.5,522.75,522.5,522.75,50,KEH6
2025-11-24 16:15:00+00:00,33,1,4120856,522.75,523.0,522.75,522.75,28,KEH6
2025-11-24 16:16:00+00:00,33,1,4120856,523.0,523.0,522.5,523.0,116,KEH6
2025-11-24 16:17:00+00:00,33,1,4120856,523.0,523.25,523.0,523.0,16,KEH6
2025-11-24 16:18:00+00:00,33,1,4120856,523.0,523.25,523.0,523.0,15,KEH6
2025-11-24 16:19:00+00:00,33,1,4120856,523.0,523.0,523.0,523.0,41,KEH6
2025-11-24 16:20:00+00:00,33,1,4120856,523.0,523.25,523.0,523.0,10,KEH6
2025-11-24 16:21:00+00:00,33,1,4120856,523.0,523.25,523.0,523.25,82,KEH6
2025-11-24 16:22:00+00:00,33,1,4120856,523.25,523.5,523.25,523.25,59,KEH6
2025-11-24 16:23:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,11,KEH6
2025-11-24 16:24:00+00:00,33,1,4120856,523.25,523.25,523.0,523.0,2,KEH6
2025-11-24 16:25:00+00:00,33,1,4120856,523.25,523.5,523.25,523.25,20,KEH6
2025-11-24 16:26:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,1,KEH6
2025-11-24 16:27:00+00:00,33,1,4120856,523.25,523.5,523.0,523.0,53,KEH6
2025-11-24 16:28:00+00:00,33,1,4120856,523.25,523.25,523.0,523.0,18,KEH6
2025-11-24 16:29:00+00:00,33,1,4120856,523.0,523.25,523.0,523.25,18,KEH6
2025-11-24 16:30:00+00:00,33,1,4120856,523.25,523.5,523.0,523.25,47,KEH6
2025-11-24 16:31:00+00:00,33,1,4120856,523.0,523.0,522.75,522.75,99,KEH6
2025-11-24 16:32:00+00:00,33,1,4120856,522.75,523.0,522.5,523.0,72,KEH6
2025-11-24 16:33:00+00:00,33,1,4120856,523.0,523.0,522.25,522.25,73,KEH6
2025-11-24 16:34:00+00:00,33,1,4120856,522.5,522.75,521.75,521.75,302,KEH6
2025-11-24 16:35:00+00:00,33,1,4120856,521.75,521.75,521.5,521.5,64,KEH6
2025-11-24 16:36:00+00:00,33,1,4120856,521.25,521.5,521.25,521.5,4,KEH6
2025-11-24 16:37:00+00:00,33,1,4120856,521.75,521.75,521.75,521.75,42,KEH6
2025-11-24 16:38:00+00:00,33,1,4120856,522.0,522.25,522.0,522.25,72,KEH6
2025-11-24 16:39:00+00:00,33,1,4120856,522.25,522.25,522.0,522.0,2,KEH6
2025-11-24 16:40:00+00:00,33,1,4120856,522.0,522.0,521.75,521.75,93,KEH6
2025-11-24 16:41:00+00:00,33,1,4120856,521.75,521.75,521.75,521.75,5,KEH6
2025-11-24 16:42:00+00:00,33,1,4120856,522.0,522.25,522.0,522.25,43,KEH6
2025-11-24 16:43:00+00:00,33,1,4120856,522.25,522.75,522.25,522.5,138,KEH6
2025-11-24 16:44:00+00:00,33,1,4120856,522.5,522.5,522.25,522.5,46,KEH6
2025-11-24 16:45:00+00:00,33,1,4120856,522.5,522.5,522.5,522.5,5,KEH6
2025-11-24 16:46:00+00:00,33,1,4120856,522.5,522.5,522.25,522.25,35,KEH6
2025-11-24 16:47:00+00:00,33,1,4120856,522.25,522.5,522.25,522.5,46,KEH6
2025-11-24 16:48:00+00:00,33,1,4120856,522.5,522.75,522.5,522.75,7,KEH6
2025-11-24 16:49:00+00:00,33,1,4120856,522.75,522.75,522.25,522.25,36,KEH6
2025-11-24 16:50:00+00:00,33,1,4120856,522.25,522.25,522.25,522.25,13,KEH6
2025-11-24 16:51:00+00:00,33,1,4120856,522.0,522.0,522.0,522.0,1,KEH6
2025-11-24 16:52:00+00:00,33,1,4120856,522.0,522.0,522.0,522.0,1,KEH6
2025-11-24 16:53:00+00:00,33,1,4120856,522.0,522.0,522.0,522.0,1,KEH6
2025-11-24 16:54:00+00:00,33,1,4120856,522.25,522.5,522.25,522.5,22,KEH6
2025-11-24 16:55:00+00:00,33,1,4120856,522.5,522.75,522.5,522.5,26,KEH6
2025-11-24 16:56:00+00:00,33,1,4120856,522.5,522.5,522.5,522.5,9,KEH6
2025-11-24 16:57:00+00:00,33,1,4120856,522.5,522.5,522.25,522.5,46,KEH6
2025-11-24 16:58:00+00:00,33,1,4120856,522.5,522.5,522.5,522.5,16,KEH6
2025-11-24 16:59:00+00:00,33,1,4120856,522.75,522.75,522.75,522.75,2,KEH6
2025-11-24 17:00:00+00:00,33,1,4120856,522.75,522.75,522.75,522.75,2,KEH6
2025-11-24 17:01:00+00:00,33,1,4120856,522.75,522.75,522.5,522.75,30,KEH6
2025-11-24 17:02:00+00:00,33,1,4120856,522.75,522.75,522.75,522.75,1,KEH6
2025-11-24 17:03:00+00:00,33,1,4120856,522.75,523.25,522.75,523.25,64,KEH6
2025-11-24 17:04:00+00:00,33,1,4120856,523.25,523.5,523.25,523.5,20,KEH6
2025-11-24 17:05:00+00:00,33,1,4120856,523.5,523.5,523.5,523.5,47,KEH6
2025-11-24 17:06:00+00:00,33,1,4120856,523.5,523.5,522.75,523.0,256,KEH6
2025-11-24 17:07:00+00:00,33,1,4120856,522.75,522.75,522.75,522.75,21,KEH6
2025-11-24 17:09:00+00:00,33,1,4120856,522.75,523.0,522.75,523.0,35,KEH6
2025-11-24 17:10:00+00:00,33,1,4120856,523.25,523.25,523.0,523.25,3,KEH6
2025-11-24 17:11:00+00:00,33,1,4120856,523.0,523.0,522.75,522.75,47,KEH6
2025-11-24 17:12:00+00:00,33,1,4120856,523.0,523.0,522.75,522.75,18,KEH6
2025-11-24 17:13:00+00:00,33,1,4120856,522.75,522.75,522.5,522.5,2,KEH6
2025-11-24 17:14:00+00:00,33,1,4120856,522.75,523.0,522.75,523.0,13,KEH6
2025-11-24 17:16:00+00:00,33,1,4120856,522.75,523.0,522.75,523.0,4,KEH6
2025-11-24 17:17:00+00:00,33,1,4120856,523.0,523.0,522.75,523.0,40,KEH6
2025-11-24 17:18:00+00:00,33,1,4120856,523.0,523.25,523.0,523.25,14,KEH6
2025-11-24 17:19:00+00:00,33,1,4120856,523.0,523.0,522.75,522.75,48,KEH6
2025-11-24 17:20:00+00:00,33,1,4120856,523.0,523.0,523.0,523.0,10,KEH6
2025-11-24 17:21:00+00:00,33,1,4120856,522.75,523.0,522.75,523.0,25,KEH6
2025-11-24 17:22:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,76,KEH6
2025-11-24 17:23:00+00:00,33,1,4120856,523.25,523.25,523.0,523.0,31,KEH6
2025-11-24 17:24:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,1,KEH6
2025-11-24 17:25:00+00:00,33,1,4120856,523.0,523.5,523.0,523.5,34,KEH6
2025-11-24 17:26:00+00:00,33,1,4120856,523.5,523.5,523.5,523.5,16,KEH6
2025-11-24 17:27:00+00:00,33,1,4120856,523.5,523.75,523.5,523.5,31,KEH6
2025-11-24 17:28:00+00:00,33,1,4120856,523.5,523.5,523.5,523.5,5,KEH6
2025-11-24 17:29:00+00:00,33,1,4120856,523.25,523.5,523.25,523.5,29,KEH6
2025-11-24 17:30:00+00:00,33,1,4120856,523.5,523.5,523.5,523.5,12,KEH6
2025-11-24 17:31:00+00:00,33,1,4120856,523.75,523.75,523.75,523.75,1,KEH6
2025-11-24 17:32:00+00:00,33,1,4120856,523.75,523.75,523.5,523.5,6,KEH6
2025-11-24 17:33:00+00:00,33,1,4120856,523.5,523.5,523.25,523.25,30,KEH6
2025-11-24 17:36:00+00:00,33,1,4120856,523.25,523.25,523.0,523.0,66,KEH6
2025-11-24 17:37:00+00:00,33,1,4120856,523.0,523.0,523.0,523.0,3,KEH6
2025-11-24 17:38:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,4,KEH6
2025-11-24 17:39:00+00:00,33,1,4120856,523.0,523.25,523.0,523.25,17,KEH6
2025-11-24 17:40:00+00:00,33,1,4120856,523.25,525.25,523.25,524.0,240,KEH6
2025-11-24 17:41:00+00:00,33,1,4120856,524.0,524.0,523.5,523.5,31,KEH6
2025-11-24 17:42:00+00:00,33,1,4120856,523.5,523.75,523.5,523.5,10,KEH6
2025-11-24 17:43:00+00:00,33,1,4120856,523.25,523.25,522.75,523.0,40,KEH6
2025-11-24 17:44:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,19,KEH6
2025-11-24 17:45:00+00:00,33,1,4120856,523.25,523.25,523.0,523.0,11,KEH6
2025-11-24 17:46:00+00:00,33,1,4120856,523.0,523.5,523.0,523.5,38,KEH6
2025-11-24 17:47:00+00:00,33,1,4120856,523.5,523.5,523.25,523.25,10,KEH6
2025-11-24 17:48:00+00:00,33,1,4120856,523.5,523.5,523.25,523.25,36,KEH6
2025-11-24 17:49:00+00:00,33,1,4120856,523.0,523.0,523.0,523.0,2,KEH6
2025-11-24 17:50:00+00:00,33,1,4120856,523.25,523.25,523.0,523.0,36,KEH6
2025-11-24 17:51:00+00:00,33,1,4120856,523.0,523.0,523.0,523.0,38,KEH6
2025-11-24 17:52:00+00:00,33,1,4120856,523.25,523.5,523.0,523.5,41,KEH6
2025-11-24 17:53:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,7,KEH6
2025-11-24 17:54:00+00:00,33,1,4120856,523.0,523.0,523.0,523.0,1,KEH6
2025-11-24 17:55:00+00:00,33,1,4120856,523.25,523.25,523.0,523.0,2,KEH6
2025-11-24 17:56:00+00:00,33,1,4120856,523.0,523.0,522.75,522.75,47,KEH6
2025-11-24 17:57:00+00:00,33,1,4120856,522.5,523.0,522.5,523.0,20,KEH6
2025-11-24 17:58:00+00:00,33,1,4120856,522.75,523.0,522.75,523.0,9,KEH6
2025-11-24 17:59:00+00:00,33,1,4120856,523.0,523.0,523.0,523.0,21,KEH6
2025-11-24 18:00:00+00:00,33,1,4120856,523.0,523.0,523.0,523.0,1,KEH6
2025-11-24 18:01:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,1,KEH6
2025-11-24 18:02:00+00:00,33,1,4120856,523.25,523.25,523.0,523.0,9,KEH6
2025-11-24 18:03:00+00:00,33,1,4120856,523.0,523.25,523.0,523.0,6,KEH6
2025-11-24 18:04:00+00:00,33,1,4120856,523.0,523.25,523.0,523.25,2,KEH6
2025-11-24 18:05:00+00:00,33,1,4120856,523.25,523.25,522.75,522.75,57,KEH6
2025-11-24 18:08:00+00:00,33,1,4120856,522.75,522.75,522.75,522.75,16,KEH6
2025-11-24 18:09:00+00:00,33,1,4120856,522.75,522.75,522.5,522.5,69,KEH6
2025-11-24 18:10:00+00:00,33,1,4120856,522.75,522.75,522.75,522.75,15,KEH6
2025-11-24 18:11:00+00:00,33,1,4120856,522.75,522.75,522.75,522.75,2,KEH6
2025-11-24 18:12:00+00:00,33,1,4120856,522.75,523.0,522.75,523.0,33,KEH6
2025-11-24 18:13:00+00:00,33,1,4120856,522.75,522.75,522.5,522.75,50,KEH6
2025-11-24 18:14:00+00:00,33,1,4120856,523.0,523.0,522.75,523.0,26,KEH6
2025-11-24 18:15:00+00:00,33,1,4120856,523.0,523.0,522.75,522.75,4,KEH6
2025-11-24 18:16:00+00:00,33,1,4120856,522.75,523.25,522.75,523.25,15,KEH6
2025-11-24 18:17:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,7,KEH6
2025-11-24 18:18:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,2,KEH6
2025-11-24 18:19:00+00:00,33,1,4120856,523.25,523.5,523.25,523.5,6,KEH6
2025-11-24 18:20:00+00:00,33,1,4120856,523.5,523.5,523.25,523.25,35,KEH6
2025-11-24 18:21:00+00:00,33,1,4120856,523.25,523.25,523.0,523.0,65,KEH6
2025-11-24 18:22:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,11,KEH6
2025-11-24 18:23:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,1,KEH6
2025-11-24 18:24:00+00:00,33,1,4120856,523.0,523.0,523.0,523.0,2,KEH6
2025-11-24 18:26:00+00:00,33,1,4120856,523.0,523.25,523.0,523.25,21,KEH6
2025-11-24 18:27:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,4,KEH6
2025-11-24 18:28:00+00:00,33,1,4120856,523.0,523.0,523.0,523.0,36,KEH6
2025-11-24 18:29:00+00:00,33,1,4120856,523.0,523.0,522.75,523.0,25,KEH6
2025-11-24 18:32:00+00:00,33,1,4120856,523.0,523.0,523.0,523.0,1,KEH6
2025-11-24 18:33:00+00:00,33,1,4120856,523.25,523.5,523.25,523.5,36,KEH6
2025-11-24 18:34:00+00:00,33,1,4120856,523.75,523.75,523.75,523.75,11,KEH6
2025-11-24 18:35:00+00:00,33,1,4120856,524.0,524.0,524.0,524.0,7,KEH6
2025-11-24 18:36:00+00:00,33,1,4120856,524.0,524.0,523.75,523.75,65,KEH6
2025-11-24 18:37:00+00:00,33,1,4120856,523.75,523.75,523.75,523.75,18,KEH6
2025-11-24 18:38:00+00:00,33,1,4120856,523.75,523.75,523.5,523.5,104,KEH6
2025-11-24 18:39:00+00:00,33,1,4120856,523.5,523.5,523.0,523.0,12,KEH6
2025-11-24 18:40:00+00:00,33,1,4120856,523.0,523.25,523.0,523.25,34,KEH6
2025-11-24 18:41:00+00:00,33,1,4120856,523.25,523.25,523.0,523.25,15,KEH6
2025-11-24 18:42:00+00:00,33,1,4120856,523.25,523.25,523.0,523.0,11,KEH6
2025-11-24 18:44:00+00:00,33,1,4120856,523.25,523.25,523.25,523.25,17,KEH6
2025-11-24 18:45:00+00:00,33,1,4120856,523.5,523.5,523.5,523.5,3,KEH6
2025-11-24 18:47:00+00:00,33,1,4120856,523.5,523.75,523.5,523.75,16,KEH6
2025-11-24 18:48:00+00:00,33,1,4120856,523.75,524.0,523.75,523.75,62,KEH6
2025-11-24 18:49:00+00:00,33,1,4120856,523.75,523.75,523.75,523.75,20,KEH6
2025-11-24 18:50:00+00:00,33,1,4120856,523.75,523.75,523.75,523.75,13,KEH6
2025-11-24 18:51:00+00:00,33,1,4120856,524.0,524.0,523.75,524.0,30,KEH6
2025-11-24 18:52:00+00:00,33,1,4120856,524.0,524.0,524.0,524.0,2,KEH6
2025-11-24 18:53:00+00:00,33,1,4120856,524.0,524.0,524.0,524.0,15,KEH6
2025-11-24 18:54:00+00:00,33,1,4120856,524.25,524.25,523.75,524.0,90,KEH6
2025-11-24 18:55:00+00:00,33,1,4120856,524.0,524.25,524.0,524.25,15,KEH6
2025-11-24 18:56:00+00:00,33,1,4120856,524.0,524.0,523.75,523.75,34,KEH6
2025-11-24 18:57:00+00:00,33,1,4120856,524.0,524.0,523.5,523.75,26,KEH6
2025-11-24 18:58:00+00:00,33,1,4120856,524.0,524.0,523.75,523.75,15,KEH6
2025-11-24 18:59:00+00:00,33,1,4120856,524.0,524.25,524.0,524.0,107,KEH6
2025-11-24 19:00:00+00:00,33,1,4120856,524.0,524.25,524.0,524.25,6,KEH6
2025-11-24 19:01:00+00:00,33,1,4120856,524.25,524.25,524.0,524.0,26,KEH6
2025-11-24 19:02:00+00:00,33,1,4120856,524.25,524.25,524.25,524.25,4,KEH6
2025-11-24 19:03:00+00:00,33,1,4120856,524.25,524.5,524.0,524.25,80,KEH6
2025-11-24 19:04:00+00:00,33,1,4120856,524.5,524.5,524.0,524.25,40,KEH6
