ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-10-20 17:21:00+00:00,33,1,39231,4360.9,4361.1,4359.0,4360.7,123,GCZ5
2025-10-20 17:22:00+00:00,33,1,39231,4360.7,4366.5,4360.7,4366.1,552,GCZ5
2025-10-20 17:23:00+00:00,33,1,39231,4366.3,4367.9,4364.0,4364.8,440,GCZ5
2025-10-20 17:24:00+00:00,33,1,39231,4364.8,4366.9,4364.8,4365.1,262,GCZ5
2025-10-20 17:25:00+00:00,33,1,39231,4365.3,4365.6,4363.7,4364.1,192,GCZ5
2025-10-20 17:26:00+00:00,33,1,39231,4364.1,4364.1,4361.1,4361.4,267,GCZ5
2025-10-20 17:27:00+00:00,33,1,39231,4361.5,4361.8,4359.3,4361.0,296,GCZ5
2025-10-20 17:28:00+00:00,33,1,39231,4361.0,4362.2,4360.2,4362.2,256,GCZ5
2025-10-20 17:29:00+00:00,33,1,39231,4362.4,4362.6,4358.2,4359.1,1174,GCZ5
2025-10-20 17:30:00+00:00,33,1,39231,4359.0,4359.6,4357.3,4358.3,465,GCZ5
2025-10-20 17:31:00+00:00,33,1,39231,4358.2,4359.1,4357.5,4358.7,274,GCZ5
2025-10-20 17:32:00+00:00,33,1,39231,4358.8,4358.8,4357.7,4358.3,174,GCZ5
2025-10-20 17:33:00+00:00,33,1,39231,4358.2,4358.5,4355.6,4357.3,507,GCZ5
2025-10-20 17:34:00+00:00,33,1,39231,4357.3,4357.8,4356.1,4357.0,185,GCZ5
2025-10-20 17:35:00+00:00,33,1,39231,4356.6,4357.8,4355.1,4357.6,308,GCZ5
2025-10-20 17:36:00+00:00,33,1,39231,4357.5,4357.5,4354.4,4355.1,379,GCZ5
2025-10-20 17:37:00+00:00,33,1,39231,4354.8,4356.4,4354.7,4355.8,145,GCZ5
2025-10-20 17:38:00+00:00,33,1,39231,4355.6,4357.8,4355.2,4357.6,112,GCZ5
2025-10-20 17:39:00+00:00,33,1,39231,4357.7,4361.7,4357.2,4361.5,553,GCZ5
2025-10-20 17:40:00+00:00,33,1,39231,4361.4,4363.8,4361.3,4363.7,213,GCZ5
2025-10-20 17:41:00+00:00,33,1,39231,4363.6,4364.2,4362.7,4363.3,178,GCZ5
2025-10-20 17:42:00+00:00,33,1,39231,4363.0,4363.3,4362.1,4362.9,139,GCZ5
2025-10-20 17:43:00+00:00,33,1,39231,4362.8,4363.8,4362.2,4362.8,128,GCZ5
2025-10-20 17:44:00+00:00,33,1,39231,4362.9,4362.9,4361.9,4362.4,90,GCZ5
2025-10-20 17:45:00+00:00,33,1,39231,4362.6,4363.9,4362.6,4363.5,75,GCZ5
2025-10-20 17:46:00+00:00,33,1,39231,4363.5,4364.3,4363.2,4363.9,97,GCZ5
2025-10-20 17:47:00+00:00,33,1,39231,4363.8,4365.0,4363.7,4365.0,176,GCZ5
2025-10-20 17:48:00+00:00,33,1,39231,4364.9,4365.3,4363.1,4364.1,343,GCZ5
2025-10-20 17:49:00+00:00,33,1,39231,4364.1,4365.8,4363.6,4364.8,160,GCZ5
2025-10-20 17:50:00+00:00,33,1,39231,4364.6,4365.3,4364.0,4365.2,165,GCZ5
2025-10-20 17:51:00+00:00,33,1,39231,4365.1,4365.4,4363.8,4364.2,106,GCZ5
2025-10-20 17:52:00+00:00,33,1,39231,4364.1,4365.2,4363.9,4365.0,102,GCZ5
2025-10-20 17:53:00+00:00,33,1,39231,4365.0,4366.6,4364.4,4366.6,138,GCZ5
2025-10-20 17:54:00+00:00,33,1,39231,4366.7,4366.7,4365.0,4365.3,144,GCZ5
2025-10-20 17:55:00+00:00,33,1,39231,4365.2,4365.9,4364.9,4365.7,61,GCZ5
2025-10-20 17:56:00+00:00,33,1,39231,4365.7,4366.3,4365.2,4365.3,121,GCZ5
2025-10-20 17:57:00+00:00,33,1,39231,4365.0,4366.2,4364.9,4366.1,70,GCZ5
2025-10-20 17:58:00+00:00,33,1,39231,4366.2,4366.9,4365.6,4365.7,104,GCZ5
2025-10-20 17:59:00+00:00,33,1,39231,4365.4,4365.8,4364.4,4365.7,173,GCZ5
2025-10-20 18:00:00+00:00,33,1,39231,4365.8,4366.1,4365.0,4365.2,67,GCZ5
2025-10-20 18:01:00+00:00,33,1,39231,4365.3,4366.2,4365.3,4366.2,36,GCZ5
2025-10-20 18:02:00+00:00,33,1,39231,4366.2,4366.8,4365.0,4365.0,92,GCZ5
2025-10-20 18:03:00+00:00,33,1,39231,4365.3,4365.6,4364.8,4364.8,46,GCZ5
2025-10-20 18:04:00+00:00,33,1,39231,4364.7,4366.2,4364.7,4365.9,64,GCZ5
2025-10-20 18:05:00+00:00,33,1,39231,4365.8,4366.0,4365.1,4365.4,66,GCZ5
2025-10-20 18:06:00+00:00,33,1,39231,4365.4,4365.4,4364.2,4364.8,45,GCZ5
2025-10-20 18:07:00+00:00,33,1,39231,4364.6,4364.6,4363.8,4364.2,80,GCZ5
2025-10-20 18:08:00+00:00,33,1,39231,4364.4,4364.6,4362.1,4363.1,202,GCZ5
2025-10-20 18:09:00+00:00,33,1,39231,4363.3,4364.3,4362.8,4363.9,84,GCZ5
2025-10-20 18:10:00+00:00,33,1,39231,4364.1,4364.8,4363.3,4364.1,98,GCZ5
2025-10-20 18:11:00+00:00,33,1,39231,4364.1,4365.0,4364.0,4364.1,73,GCZ5
2025-10-20 18:12:00+00:00,33,1,39231,4364.2,4364.9,4364.2,4364.9,66,GCZ5
2025-10-20 18:13:00+00:00,33,1,39231,4364.7,4364.9,4363.6,4363.9,51,GCZ5
2025-10-20 18:14:00+00:00,33,1,39231,4364.2,4365.0,4363.6,4364.6,49,GCZ5
2025-10-20 18:15:00+00:00,33,1,39231,4364.9,4365.0,4364.0,4364.3,79,GCZ5
2025-10-20 18:16:00+00:00,33,1,39231,4364.3,4365.0,4363.6,4364.8,92,GCZ5
2025-10-20 18:17:00+00:00,33,1,39231,4364.7,4365.0,4363.4,4364.3,116,GCZ5
2025-10-20 18:18:00+00:00,33,1,39231,4364.3,4365.0,4364.3,4364.7,64,GCZ5
2025-10-20 18:19:00+00:00,33,1,39231,4365.0,4366.4,4365.0,4365.4,194,GCZ5
2025-10-20 18:20:00+00:00,33,1,39231,4365.2,4365.8,4364.7,4365.7,104,GCZ5
2025-10-20 18:21:00+00:00,33,1,39231,4365.6,4367.4,4365.4,4366.4,282,GCZ5
2025-10-20 18:22:00+00:00,33,1,39231,4366.5,4367.2,4365.7,4366.4,89,GCZ5
2025-10-20 18:23:00+00:00,33,1,39231,4366.3,4367.3,4366.2,4366.6,143,GCZ5
2025-10-20 18:24:00+00:00,33,1,39231,4366.5,4367.5,4366.4,4367.5,110,GCZ5
2025-10-20 18:25:00+00:00,33,1,39231,4367.6,4368.0,4366.6,4367.5,144,GCZ5
2025-10-20 18:26:00+00:00,33,1,39231,4367.3,4367.7,4366.7,4367.1,92,GCZ5
2025-10-20 18:27:00+00:00,33,1,39231,4367.1,4369.0,4366.9,4368.7,249,GCZ5
2025-10-20 18:28:00+00:00,33,1,39231,4368.8,4370.8,4368.3,4370.5,382,GCZ5
2025-10-20 18:29:00+00:00,33,1,39231,4370.8,4376.0,4370.3,4375.4,1240,GCZ5
2025-10-20 18:30:00+00:00,33,1,39231,4375.6,4378.3,4374.7,4377.2,925,GCZ5
2025-10-20 18:31:00+00:00,33,1,39231,4377.2,4377.5,4374.7,4375.4,307,GCZ5
2025-10-20 18:32:00+00:00,33,1,39231,4375.2,4375.2,4372.8,4374.5,623,GCZ5
2025-10-20 18:33:00+00:00,33,1,39231,4374.5,4376.8,4374.5,4376.5,250,GCZ5
2025-10-20 18:34:00+00:00,33,1,39231,4376.7,4378.0,4376.1,4377.7,265,GCZ5
2025-10-20 18:35:00+00:00,33,1,39231,4377.7,4380.3,4377.7,4380.0,441,GCZ5
2025-10-20 18:36:00+00:00,33,1,39231,4380.3,4380.3,4378.6,4379.6,215,GCZ5
2025-10-20 18:37:00+00:00,33,1,39231,4379.7,4380.5,4378.8,4379.4,244,GCZ5
2025-10-20 18:38:00+00:00,33,1,39231,4379.4,4381.8,4378.9,4381.5,355,GCZ5
2025-10-20 18:39:00+00:00,33,1,39231,4381.3,4382.3,4379.4,4379.5,404,GCZ5
2025-10-20 18:40:00+00:00,33,1,39231,4379.5,4380.2,4377.2,4377.6,281,GCZ5
2025-10-20 18:41:00+00:00,33,1,39231,4377.5,4377.8,4375.2,4375.2,431,GCZ5
2025-10-20 18:42:00+00:00,33,1,39231,4375.3,4377.9,4375.1,4376.8,192,GCZ5
2025-10-20 18:43:00+00:00,33,1,39231,4376.8,4377.9,4375.5,4377.7,167,GCZ5
2025-10-20 18:44:00+00:00,33,1,39231,4377.7,4377.9,4376.6,4377.1,82,GCZ5
2025-10-20 18:45:00+00:00,33,1,39231,4377.2,4379.9,4376.7,4379.0,225,GCZ5
2025-10-20 18:46:00+00:00,33,1,39231,4378.7,4378.9,4377.4,4378.0,238,GCZ5
2025-10-20 18:47:00+00:00,33,1,39231,4378.3,4378.4,4377.0,4377.2,146,GCZ5
2025-10-20 18:48:00+00:00,33,1,39231,4377.2,4378.8,4377.2,4378.2,224,GCZ5
2025-10-20 18:49:00+00:00,33,1,39231,4378.4,4378.7,4374.6,4375.7,373,GCZ5
2025-10-20 18:50:00+00:00,33,1,39231,4375.5,4377.4,4375.2,4375.4,513,GCZ5
2025-10-20 18:51:00+00:00,33,1,39231,4375.2,4377.2,4374.4,4376.3,432,GCZ5
2025-10-20 18:52:00+00:00,33,1,39231,4376.5,4376.7,4374.9,4375.6,142,GCZ5
2025-10-20 18:53:00+00:00,33,1,39231,4375.8,4376.7,4375.1,4375.4,189,GCZ5
2025-10-20 18:54:00+00:00,33,1,39231,4375.5,4376.9,4375.1,4376.9,87,GCZ5
2025-10-20 18:55:00+00:00,33,1,39231,4376.9,4377.2,4375.2,4375.4,123,GCZ5
2025-10-20 18:56:00+00:00,33,1,39231,4375.2,4375.6,4375.1,4375.3,54,GCZ5
2025-10-20 18:57:00+00:00,33,1,39231,4375.3,4376.2,4374.5,4376.0,122,GCZ5
2025-10-20 18:58:00+00:00,33,1,39231,4376.0,4376.9,4376.0,4376.9,152,GCZ5
2025-10-20 18:59:00+00:00,33,1,39231,4376.8,4378.0,4376.1,4376.3,218,GCZ5
2025-10-20 19:00:00+00:00,33,1,39231,4376.4,4379.3,4376.1,4378.7,234,GCZ5
2025-10-20 19:01:00+00:00,33,1,39231,4379.1,4379.6,4378.8,4379.3,161,GCZ5
2025-10-20 19:02:00+00:00,33,1,39231,4379.1,4379.9,4378.2,4378.2,145,GCZ5
2025-10-20 19:03:00+00:00,33,1,39231,4378.2,4378.7,4377.1,4378.7,112,GCZ5
2025-10-20 19:04:00+00:00,33,1,39231,4378.7,4379.5,4378.4,4378.4,99,GCZ5
2025-10-20 19:05:00+00:00,33,1,39231,4378.5,4380.5,4378.2,4380.2,175,GCZ5
2025-10-20 19:06:00+00:00,33,1,39231,4380.3,4381.2,4379.7,4380.5,172,GCZ5
2025-10-20 19:07:00+00:00,33,1,39231,4380.4,4383.5,4379.7,4383.3,343,GCZ5
2025-10-20 19:08:00+00:00,33,1,39231,4383.2,4383.7,4382.0,4383.0,264,GCZ5
2025-10-20 19:09:00+00:00,33,1,39231,4382.8,4383.8,4382.5,4383.0,156,GCZ5
2025-10-20 19:10:00+00:00,33,1,39231,4383.2,4383.8,4382.2,4383.4,124,GCZ5
2025-10-20 19:11:00+00:00,33,1,39231,4383.4,4383.9,4382.6,4383.1,122,GCZ5
2025-10-20 19:12:00+00:00,33,1,39231,4382.9,4384.4,4382.6,4383.8,204,GCZ5
2025-10-20 19:13:00+00:00,33,1,39231,4383.9,4383.9,4381.5,4382.8,236,GCZ5
2025-10-20 19:14:00+00:00,33,1,39231,4382.8,4383.4,4382.0,4383.4,116,GCZ5
2025-10-20 19:15:00+00:00,33,1,39231,4383.4,4384.1,4383.0,4383.5,176,GCZ5
2025-10-20 19:16:00+00:00,33,1,39231,4383.3,4383.4,4382.6,4382.8,83,GCZ5
2025-10-20 19:17:00+00:00,33,1,39231,4382.9,4383.9,4382.1,4382.1,108,GCZ5
2025-10-20 19:18:00+00:00,33,1,39231,4382.2,4382.7,4381.4,4382.1,169,GCZ5
2025-10-20 19:19:00+00:00,33,1,39231,4382.1,4384.4,4382.1,4384.4,447,GCZ5
2025-10-20 19:20:00+00:00,33,1,39231,4384.2,4384.3,4381.7,4383.4,460,GCZ5
2025-10-20 19:21:00+00:00,33,1,39231,4383.2,4384.3,4382.5,4383.5,294,GCZ5
2025-10-20 19:22:00+00:00,33,1,39231,4383.3,4383.6,4382.4,4383.0,142,GCZ5
2025-10-20 19:23:00+00:00,33,1,39231,4383.2,4383.7,4382.5,4383.2,78,GCZ5
2025-10-20 19:24:00+00:00,33,1,39231,4383.0,4383.7,4382.6,4382.7,160,GCZ5
2025-10-20 19:25:00+00:00,33,1,39231,4382.7,4384.0,4382.7,4383.6,195,GCZ5
2025-10-20 19:26:00+00:00,33,1,39231,4383.1,4384.3,4383.1,4383.8,224,GCZ5
2025-10-20 19:27:00+00:00,33,1,39231,4384.2,4384.6,4382.6,4383.2,377,GCZ5
2025-10-20 19:28:00+00:00,33,1,39231,4383.2,4383.7,4382.3,4383.5,742,GCZ5
2025-10-20 19:29:00+00:00,33,1,39231,4383.4,4384.5,4382.5,4384.3,217,GCZ5
2025-10-20 19:30:00+00:00,33,1,39231,4384.4,4384.4,4383.1,4383.7,228,GCZ5
2025-10-20 19:31:00+00:00,33,1,39231,4383.7,4385.1,4383.1,4384.9,215,GCZ5
2025-10-20 19:32:00+00:00,33,1,39231,4385.1,4385.1,4383.5,4383.5,123,GCZ5
2025-10-20 19:33:00+00:00,33,1,39231,4383.7,4384.1,4381.5,4382.2,477,GCZ5
2025-10-20 19:34:00+00:00,33,1,39231,4382.1,4384.2,4381.6,4383.5,207,GCZ5
2025-10-20 19:35:00+00:00,33,1,39231,4383.5,4384.7,4382.6,4384.0,224,GCZ5
2025-10-20 19:36:00+00:00,33,1,39231,4384.1,4384.4,4383.0,4383.5,130,GCZ5
2025-10-20 19:37:00+00:00,33,1,39231,4383.3,4383.5,4382.6,4382.9,96,GCZ5
2025-10-20 19:38:00+00:00,33,1,39231,4382.8,4383.5,4382.7,4383.3,66,GCZ5
2025-10-20 19:39:00+00:00,33,1,39231,4383.5,4383.7,4382.7,4383.2,123,GCZ5
2025-10-20 19:40:00+00:00,33,1,39231,4383.2,4383.3,4382.8,4383.0,52,GCZ5
2025-10-20 19:41:00+00:00,33,1,39231,4383.1,4384.8,4383.0,4384.0,418,GCZ5
2025-10-20 19:42:00+00:00,33,1,39231,4383.8,4384.5,4383.0,4384.2,79,GCZ5
2025-10-20 19:43:00+00:00,33,1,39231,4384.1,4385.4,4383.8,4385.4,149,GCZ5
2025-10-20 19:44:00+00:00,33,1,39231,4385.4,4386.5,4384.9,4386.3,252,GCZ5
2025-10-20 19:45:00+00:00,33,1,39231,4386.4,4387.1,4386.0,4386.5,265,GCZ5
2025-10-20 19:46:00+00:00,33,1,39231,4386.7,4387.0,4385.8,4386.2,148,GCZ5
2025-10-20 19:47:00+00:00,33,1,39231,4386.2,4389.0,4386.2,4388.2,367,GCZ5
2025-10-20 19:48:00+00:00,33,1,39231,4388.4,4388.7,4387.7,4388.4,236,GCZ5
2025-10-20 19:49:00+00:00,33,1,39231,4388.2,4388.5,4387.1,4387.8,177,GCZ5
2025-10-20 19:50:00+00:00,33,1,39231,4387.8,4389.0,4387.3,4389.0,259,GCZ5
2025-10-20 19:51:00+00:00,33,1,39231,4389.0,4389.2,4388.3,4389.0,187,GCZ5
2025-10-20 19:52:00+00:00,33,1,39231,4389.0,4389.1,4388.1,4388.8,190,GCZ5
2025-10-20 19:53:00+00:00,33,1,39231,4388.6,4389.5,4388.4,4389.0,174,GCZ5
2025-10-20 19:54:00+00:00,33,1,39231,4388.9,4389.1,4388.6,4388.7,201,GCZ5
2025-10-20 19:55:00+00:00,33,1,39231,4388.6,4394.9,4388.6,4393.8,1480,GCZ5
2025-10-20 19:56:00+00:00,33,1,39231,4393.8,4394.1,4392.6,4393.7,378,GCZ5
2025-10-20 19:57:00+00:00,33,1,39231,4393.6,4398.0,4393.5,4397.4,859,GCZ5
2025-10-20 19:58:00+00:00,33,1,39231,4397.4,4397.6,4394.4,4395.9,505,GCZ5
2025-10-20 19:59:00+00:00,33,1,39231,4395.7,4398.0,4393.6,4394.3,893,GCZ5
2025-10-20 20:00:00+00:00,33,1,39231,4394.4,4396.5,4393.5,4395.4,453,GCZ5
2025-10-20 20:01:00+00:00,33,1,39231,4395.2,4395.3,4386.4,4387.4,961,GCZ5
2025-10-20 20:02:00+00:00,33,1,39231,4387.5,4387.6,4375.6,4382.2,1375,GCZ5
2025-10-20 20:03:00+00:00,33,1,39231,4382.7,4383.5,4378.4,4379.8,450,GCZ5
2025-10-20 20:04:00+00:00,33,1,39231,4379.7,4384.5,4379.0,4380.3,695,GCZ5
2025-10-20 20:05:00+00:00,33,1,39231,4380.1,4384.0,4379.8,4383.6,339,GCZ5
2025-10-20 20:06:00+00:00,33,1,39231,4383.6,4387.2,4383.5,4385.9,323,GCZ5
2025-10-20 20:07:00+00:00,33,1,39231,4385.8,4386.0,4382.0,4382.6,203,GCZ5
2025-10-20 20:08:00+00:00,33,1,39231,4382.5,4382.9,4379.8,4381.2,259,GCZ5
2025-10-20 20:09:00+00:00,33,1,39231,4381.5,4382.6,4378.6,4378.6,141,GCZ5
2025-10-20 20:10:00+00:00,33,1,39231,4378.6,4380.5,4378.2,4378.7,145,GCZ5
2025-10-20 20:11:00+00:00,33,1,39231,4378.4,4380.1,4377.9,4380.1,165,GCZ5
2025-10-20 20:12:00+00:00,33,1,39231,4379.9,4380.8,4378.3,4378.8,100,GCZ5
2025-10-20 20:13:00+00:00,33,1,39231,4378.6,4379.3,4372.8,4373.9,481,GCZ5
2025-10-20 20:14:00+00:00,33,1,39231,4373.6,4378.8,4373.5,4377.7,350,GCZ5
2025-10-20 20:15:00+00:00,33,1,39231,4377.7,4377.8,4374.5,4374.9,156,GCZ5
2025-10-20 20:16:00+00:00,33,1,39231,4374.9,4375.3,4369.5,4370.7,432,GCZ5
2025-10-20 20:17:00+00:00,33,1,39231,4370.5,4371.3,4366.0,4368.8,501,GCZ5
2025-10-20 20:18:00+00:00,33,1,39231,4368.5,4370.4,4365.2,4365.5,383,GCZ5
2025-10-20 20:19:00+00:00,33,1,39231,4365.6,4368.0,4363.7,4366.3,313,GCZ5
2025-10-20 20:20:00+00:00,33,1,39231,4366.3,4367.0,4364.8,4366.0,181,GCZ5
2025-10-20 20:21:00+00:00,33,1,39231,4366.1,4372.0,4366.1,4371.8,390,GCZ5
2025-10-20 20:22:00+00:00,33,1,39231,4371.8,4375.3,4371.3,4374.7,395,GCZ5
2025-10-20 20:23:00+00:00,33,1,39231,4374.6,4376.4,4373.9,4375.5,246,GCZ5
2025-10-20 20:24:00+00:00,33,1,39231,4375.4,4377.7,4375.0,4377.1,167,GCZ5
2025-10-20 20:25:00+00:00,33,1,39231,4377.1,4379.2,4377.0,4377.4,199,GCZ5
2025-10-20 20:26:00+00:00,33,1,39231,4376.9,4376.9,4370.9,4372.6,330,GCZ5
2025-10-20 20:27:00+00:00,33,1,39231,4372.5,4375.2,4372.5,4373.7,135,GCZ5
2025-10-20 20:28:00+00:00,33,1,39231,4373.5,4375.1,4372.3,4374.8,71,GCZ5
2025-10-20 20:29:00+00:00,33,1,39231,4374.9,4374.9,4371.5,4372.3,124,GCZ5
2025-10-20 20:30:00+00:00,33,1,39231,4372.3,4373.6,4370.8,4371.0,149,GCZ5
2025-10-20 20:31:00+00:00,33,1,39231,4370.9,4371.8,4369.5,4370.9,124,GCZ5
2025-10-20 20:32:00+00:00,33,1,39231,4370.7,4370.7,4367.4,4369.0,204,GCZ5
2025-10-20 20:33:00+00:00,33,1,39231,4369.0,4369.3,4368.3,4369.1,52,GCZ5
2025-10-20 20:34:00+00:00,33,1,39231,4369.0,4369.1,4366.0,4367.8,237,GCZ5
2025-10-20 20:35:00+00:00,33,1,39231,4367.8,4368.6,4366.8,4367.4,92,GCZ5
2025-10-20 20:36:00+00:00,33,1,39231,4367.4,4368.2,4364.5,4367.4,104,GCZ5
2025-10-20 20:37:00+00:00,33,1,39231,4367.7,4371.4,4367.3,4371.1,168,GCZ5
2025-10-20 20:38:00+00:00,33,1,39231,4371.0,4372.7,4368.1,4371.3,285,GCZ5
2025-10-20 20:39:00+00:00,33,1,39231,4371.3,4371.3,4369.2,4369.8,71,GCZ5
2025-10-20 20:40:00+00:00,33,1,39231,4369.6,4373.7,4369.6,4373.5,164,GCZ5
2025-10-20 20:41:00+00:00,33,1,39231,4373.4,4377.1,4371.9,4376.0,379,GCZ5
2025-10-20 20:42:00+00:00,33,1,39231,4376.0,4376.4,4374.7,4376.4,76,GCZ5
2025-10-20 20:43:00+00:00,33,1,39231,4376.2,4376.9,4375.7,4375.7,39,GCZ5
2025-10-20 20:44:00+00:00,33,1,39231,4375.3,4376.5,4374.8,4375.1,61,GCZ5
2025-10-20 20:45:00+00:00,33,1,39231,4375.2,4375.3,4374.2,4374.9,26,GCZ5
2025-10-20 20:46:00+00:00,33,1,39231,4375.0,4375.6,4374.6,4374.8,32,GCZ5
2025-10-20 20:47:00+00:00,33,1,39231,4374.7,4375.7,4374.7,4375.2,17,GCZ5
2025-10-20 20:48:00+00:00,33,1,39231,4375.3,4377.3,4375.2,4375.9,111,GCZ5
2025-10-20 20:49:00+00:00,33,1,39231,4375.7,4376.1,4374.7,4375.2,44,GCZ5
2025-10-20 20:50:00+00:00,33,1,39231,4375.0,4376.5,4371.9,4372.6,133,GCZ5
2025-10-20 20:51:00+00:00,33,1,39231,4372.2,4375.6,4372.2,4373.6,66,GCZ5
2025-10-20 20:52:00+00:00,33,1,39231,4373.6,4376.7,4373.0,4375.4,203,GCZ5
2025-10-20 20:53:00+00:00,33,1,39231,4375.4,4376.1,4375.0,4375.7,61,GCZ5
2025-10-20 20:54:00+00:00,33,1,39231,4376.0,4376.0,4374.3,4374.3,32,GCZ5
2025-10-20 20:55:00+00:00,33,1,39231,4374.6,4375.1,4374.1,4375.1,28,GCZ5
2025-10-20 20:56:00+00:00,33,1,39231,4375.2,4375.4,4373.4,4374.5,82,GCZ5
2025-10-20 20:57:00+00:00,33,1,39231,4374.9,4375.0,4373.8,4374.0,56,GCZ5
2025-10-20 20:58:00+00:00,33,1,39231,4373.9,4374.4,4373.4,4374.4,35,GCZ5
2025-10-20 20:59:00+00:00,33,1,39231,4374.1,4374.4,4373.1,4374.3,62,GCZ5
2025-10-20 22:00:00+00:00,33,1,39231,4371.0,4377.8,4370.2,4376.2,344,GCZ5
2025-10-20 22:01:00+00:00,33,1,39231,4376.2,4381.8,4376.1,4381.8,440,GCZ5
2025-10-20 22:02:00+00:00,33,1,39231,4381.8,4383.3,4380.1,4382.5,249,GCZ5
2025-10-20 22:03:00+00:00,33,1,39231,4382.9,4387.8,4382.6,4385.8,378,GCZ5
2025-10-20 22:04:00+00:00,33,1,39231,4386.1,4388.6,4380.2,4382.8,418,GCZ5
2025-10-20 22:05:00+00:00,33,1,39231,4383.4,4385.0,4380.8,4381.6,251,GCZ5
2025-10-20 22:06:00+00:00,33,1,39231,4381.5,4387.8,4381.2,4385.2,160,GCZ5
2025-10-20 22:07:00+00:00,33,1,39231,4385.1,4385.7,4382.0,4383.0,65,GCZ5
2025-10-20 22:08:00+00:00,33,1,39231,4383.0,4385.2,4383.0,4384.8,48,GCZ5
2025-10-20 22:09:00+00:00,33,1,39231,4384.1,4384.4,4379.7,4382.6,143,GCZ5
2025-10-20 22:10:00+00:00,33,1,39231,4382.0,4382.1,4378.5,4380.4,180,GCZ5
2025-10-20 22:11:00+00:00,33,1,39231,4379.5,4381.3,4376.6,4379.8,212,GCZ5
2025-10-20 22:12:00+00:00,33,1,39231,4379.1,4381.0,4378.4,4378.4,91,GCZ5
2025-10-20 22:13:00+00:00,33,1,39231,4378.2,4378.3,4375.7,4376.2,168,GCZ5
2025-10-20 22:14:00+00:00,33,1,39231,4377.0,4381.1,4377.0,4379.3,166,GCZ5
2025-10-20 22:15:00+00:00,33,1,39231,4379.7,4384.4,4379.4,4382.7,121,GCZ5
2025-10-20 22:16:00+00:00,33,1,39231,4383.3,4384.3,4382.4,4384.3,73,GCZ5
2025-10-20 22:17:00+00:00,33,1,39231,4384.3,4391.8,4383.8,4390.5,379,GCZ5
2025-10-20 22:18:00+00:00,33,1,39231,4390.5,4391.2,4386.7,4387.4,192,GCZ5
2025-10-20 22:19:00+00:00,33,1,39231,4387.7,4390.5,4387.3,4390.3,192,GCZ5
2025-10-20 22:20:00+00:00,33,1,39231,4389.7,4390.3,4386.6,4387.6,286,GCZ5
2025-10-20 22:21:00+00:00,33,1,39231,4388.2,4392.5,4387.9,4390.2,464,GCZ5
2025-10-20 22:22:00+00:00,33,1,39231,4390.1,4392.6,4389.3,4392.1,162,GCZ5
2025-10-20 22:23:00+00:00,33,1,39231,4392.5,4392.8,4390.4,4392.4,149,GCZ5
2025-10-20 22:24:00+00:00,33,1,39231,4392.4,4393.6,4390.5,4390.6,257,GCZ5
2025-10-20 22:25:00+00:00,33,1,39231,4390.6,4391.6,4390.5,4391.6,60,GCZ5
2025-10-20 22:26:00+00:00,33,1,39231,4391.9,4392.6,4390.6,4392.3,137,GCZ5
2025-10-20 22:27:00+00:00,33,1,39231,4392.4,4392.4,4389.6,4390.4,79,GCZ5
2025-10-20 22:28:00+00:00,33,1,39231,4390.5,4390.7,4389.4,4390.3,68,GCZ5
2025-10-20 22:29:00+00:00,33,1,39231,4390.0,4390.0,4388.2,4389.0,78,GCZ5
2025-10-20 22:30:00+00:00,33,1,39231,4389.2,4389.3,4386.9,4387.5,159,GCZ5
2025-10-20 22:31:00+00:00,33,1,39231,4387.5,4387.6,4385.0,4386.2,140,GCZ5
2025-10-20 22:32:00+00:00,33,1,39231,4386.6,4386.6,4384.8,4385.5,92,GCZ5
2025-10-20 22:33:00+00:00,33,1,39231,4384.9,4385.7,4382.7,4384.4,115,GCZ5
2025-10-20 22:34:00+00:00,33,1,39231,4384.3,4384.3,4383.0,4384.0,61,GCZ5
2025-10-20 22:35:00+00:00,33,1,39231,4384.1,4384.1,4378.4,4383.3,332,GCZ5
2025-10-20 22:36:00+00:00,33,1,39231,4383.3,4384.2,4380.7,4380.7,109,GCZ5
2025-10-20 22:37:00+00:00,33,1,39231,4380.9,4381.9,4380.3,4381.1,68,GCZ5
2025-10-20 22:38:00+00:00,33,1,39231,4381.2,4383.3,4381.1,4382.6,81,GCZ5
2025-10-20 22:39:00+00:00,33,1,39231,4382.6,4382.6,4381.0,4381.8,61,GCZ5
2025-10-20 22:40:00+00:00,33,1,39231,4381.5,4382.1,4380.6,4381.1,60,GCZ5
2025-10-20 22:41:00+00:00,33,1,39231,4381.0,4381.0,4375.1,4379.4,376,GCZ5
2025-10-20 22:42:00+00:00,33,1,39231,4379.9,4380.3,4375.6,4377.0,161,GCZ5
2025-10-20 22:43:00+00:00,33,1,39231,4376.7,4377.8,4375.3,4376.9,108,GCZ5
2025-10-20 22:44:00+00:00,33,1,39231,4376.7,4377.5,4375.1,4376.8,103,GCZ5
2025-10-20 22:45:00+00:00,33,1,39231,4376.7,4380.2,4375.1,4379.3,233,GCZ5
2025-10-20 22:46:00+00:00,33,1,39231,4379.6,4381.2,4378.4,4380.1,109,GCZ5
2025-10-20 22:47:00+00:00,33,1,39231,4380.3,4381.8,4379.6,4381.2,74,GCZ5
2025-10-20 22:48:00+00:00,33,1,39231,4382.0,4384.9,4381.2,4384.5,240,GCZ5
