ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-17 19:16:00+00:00,33,2,245,230.17,230.18,229.995,229.995,1261,ADI
2025-11-17 19:17:00+00:00,33,2,245,230.16,230.25,230.09,230.22,733,ADI
2025-11-17 19:18:00+00:00,33,2,245,230.22,230.22,230.06,230.06,678,ADI
2025-11-17 19:19:00+00:00,33,2,245,230.06,230.18,229.95,230.18,1507,ADI
2025-11-17 19:20:00+00:00,33,2,245,230.14,230.33,230.13,230.26,1356,ADI
2025-11-17 19:21:00+00:00,33,2,245,230.25,230.25,230.25,230.25,12,ADI
2025-11-17 19:22:00+00:00,33,2,245,230.2,230.25,230.14,230.24,1017,ADI
2025-11-17 19:23:00+00:00,33,2,245,230.27,230.27,230.23,230.27,53,ADI
2025-11-17 19:24:00+00:00,33,2,245,230.27,230.39,230.18,230.24,1557,ADI
2025-11-17 19:25:00+00:00,33,2,245,230.27,230.27,230.03,230.06,935,ADI
2025-11-17 19:26:00+00:00,33,2,245,230.035,230.17,230.035,230.11,712,ADI
2025-11-17 19:27:00+00:00,33,2,245,230.15,230.15,229.89,229.89,715,ADI
2025-11-17 19:28:00+00:00,33,2,245,229.92,230.01,229.9,230.01,354,ADI
2025-11-17 19:29:00+00:00,33,2,245,230.05,230.44,230.05,230.44,2034,ADI
2025-11-17 19:30:00+00:00,33,2,245,230.36,230.58,230.36,230.41,1630,ADI
2025-11-17 19:31:00+00:00,33,2,245,230.4,230.4,230.08,230.08,692,ADI
2025-11-17 19:32:00+00:00,33,2,245,230.06,230.06,229.94,229.94,413,ADI
2025-11-17 19:33:00+00:00,33,2,245,230.015,230.19,230.015,230.19,1138,ADI
2025-11-17 19:34:00+00:00,33,2,245,230.09,230.12,230.0,230.05,711,ADI
2025-11-17 19:35:00+00:00,33,2,245,230.1,230.32,230.08,230.21,1138,ADI
2025-11-17 19:36:00+00:00,33,2,245,230.27,230.46,230.19,230.44,8281,ADI
2025-11-17 19:37:00+00:00,33,2,245,230.43,230.46,230.33,230.33,327,ADI
2025-11-17 19:38:00+00:00,33,2,245,230.33,230.33,230.06,230.13,6395,ADI
2025-11-17 19:39:00+00:00,33,2,245,230.07,230.18,229.98,230.02,13282,ADI
2025-11-17 19:40:00+00:00,33,2,245,229.97,230.0,229.88,230.0,1309,ADI
2025-11-17 19:41:00+00:00,33,2,245,229.96,229.96,229.91,229.94,66,ADI
2025-11-17 19:42:00+00:00,33,2,245,229.87,230.03,229.85,229.97,2387,ADI
2025-11-17 19:43:00+00:00,33,2,245,230.0,230.09,229.89,230.09,2667,ADI
2025-11-17 19:44:00+00:00,33,2,245,230.09,230.24,230.04,230.135,1476,ADI
2025-11-17 19:45:00+00:00,33,2,245,230.15,230.18,229.88,229.88,2857,ADI
2025-11-17 19:46:00+00:00,33,2,245,229.86,229.86,229.63,229.65,913,ADI
2025-11-17 19:47:00+00:00,33,2,245,229.68,229.88,229.62,229.71,2303,ADI
2025-11-17 19:48:00+00:00,33,2,245,229.65,229.83,229.65,229.83,314,ADI
2025-11-17 19:49:00+00:00,33,2,245,229.83,229.88,229.77,229.87,796,ADI
2025-11-17 19:50:00+00:00,33,2,245,229.8,229.88,229.585,229.615,1668,ADI
2025-11-17 19:51:00+00:00,33,2,245,229.71,229.78,229.58,229.71,434,ADI
2025-11-17 19:52:00+00:00,33,2,245,229.73,229.74,229.49,229.545,803,ADI
2025-11-17 19:53:00+00:00,33,2,245,229.545,229.79,229.545,229.64,2131,ADI
2025-11-17 19:54:00+00:00,33,2,245,229.7,229.7,229.6,229.6,162,ADI
2025-11-17 19:55:00+00:00,33,2,245,229.57,229.64,229.49,229.55,3597,ADI
2025-11-17 19:56:00+00:00,33,2,245,229.48,229.5,229.25,229.42,2119,ADI
2025-11-17 19:57:00+00:00,33,2,245,229.31,229.44,229.31,229.4,45,ADI
2025-11-17 19:58:00+00:00,33,2,245,229.44,229.53,229.15,229.22,2554,ADI
2025-11-17 19:59:00+00:00,33,2,245,229.11,229.2,229.0,229.0,750,ADI
2025-11-17 20:00:00+00:00,33,2,245,228.98,229.06,228.9,228.95,184,ADI
2025-11-17 20:01:00+00:00,33,2,245,228.89,228.99,228.825,228.84,959,ADI
2025-11-17 20:02:00+00:00,33,2,245,228.89,229.06,228.89,228.98,1383,ADI
2025-11-17 20:03:00+00:00,33,2,245,228.82,228.91,228.75,228.81,1241,ADI
2025-11-17 20:04:00+00:00,33,2,245,228.86,228.91,228.84,228.91,375,ADI
2025-11-17 20:05:00+00:00,33,2,245,228.85,229.26,228.84,228.84,3198,ADI
2025-11-17 20:06:00+00:00,33,2,245,228.89,228.89,228.64,228.69,1138,ADI
2025-11-17 20:07:00+00:00,33,2,245,228.61,228.61,228.43,228.49,4135,ADI
2025-11-17 20:08:00+00:00,33,2,245,228.53,228.6,228.26,228.37,2808,ADI
2025-11-17 20:09:00+00:00,33,2,245,228.36,228.44,228.28,228.44,5492,ADI
2025-11-17 20:10:00+00:00,33,2,245,228.38,228.85,228.38,228.785,8666,ADI
2025-11-17 20:11:00+00:00,33,2,245,228.74,228.74,228.55,228.63,19870,ADI
2025-11-17 20:12:00+00:00,33,2,245,228.59,228.65,228.22,228.27,6986,ADI
2025-11-17 20:13:00+00:00,33,2,245,228.28,228.31,228.21,228.21,487,ADI
2025-11-17 20:14:00+00:00,33,2,245,228.26,228.31,227.97,227.97,2283,ADI
2025-11-17 20:15:00+00:00,33,2,245,227.94,228.3,227.9,228.13,5432,ADI
2025-11-17 20:16:00+00:00,33,2,245,228.15,228.53,228.15,228.5,3398,ADI
2025-11-17 20:17:00+00:00,33,2,245,228.45,228.5,228.24,228.24,3069,ADI
2025-11-17 20:18:00+00:00,33,2,245,228.35,228.84,228.24,228.79,9827,ADI
2025-11-17 20:19:00+00:00,33,2,245,228.75,228.76,228.58,228.58,11250,ADI
2025-11-17 20:20:00+00:00,33,2,245,228.56,228.82,228.52,228.74,7810,ADI
2025-11-17 20:21:00+00:00,33,2,245,228.81,228.81,228.47,228.47,9311,ADI
2025-11-17 20:22:00+00:00,33,2,245,228.51,228.56,228.43,228.52,4037,ADI
2025-11-17 20:23:00+00:00,33,2,245,228.53,228.7,228.5,228.7,2191,ADI
2025-11-17 20:24:00+00:00,33,2,245,228.7,228.92,228.7,228.82,5280,ADI
2025-11-17 20:25:00+00:00,33,2,245,228.75,228.84,228.66,228.68,2350,ADI
2025-11-17 20:26:00+00:00,33,2,245,228.74,228.78,228.35,228.35,2523,ADI
2025-11-17 20:27:00+00:00,33,2,245,228.33,228.51,228.27,228.27,2834,ADI
2025-11-17 20:28:00+00:00,33,2,245,228.22,228.22,228.1,228.1,460,ADI
2025-11-17 20:29:00+00:00,33,2,245,228.15,228.54,228.03,228.54,6037,ADI
2025-11-17 20:30:00+00:00,33,2,245,228.56,228.88,228.56,228.63,4288,ADI
2025-11-17 20:31:00+00:00,33,2,245,228.65,228.68,228.38,228.4,2403,ADI
2025-11-17 20:32:00+00:00,33,2,245,228.41,228.45,228.23,228.23,1655,ADI
2025-11-17 20:33:00+00:00,33,2,245,228.17,228.23,227.99,228.23,4122,ADI
2025-11-17 20:34:00+00:00,33,2,245,228.2,228.2,227.9,228.0,3891,ADI
2025-11-17 20:35:00+00:00,33,2,245,228.11,228.31,228.11,228.31,2122,ADI
2025-11-17 20:36:00+00:00,33,2,245,228.25,228.46,228.23,228.24,2700,ADI
2025-11-17 20:37:00+00:00,33,2,245,228.21,228.21,227.96,228.0,2146,ADI
2025-11-17 20:38:00+00:00,33,2,245,227.97,228.09,227.84,227.84,1483,ADI
2025-11-17 20:39:00+00:00,33,2,245,227.84,227.92,227.82,227.87,950,ADI
2025-11-17 20:40:00+00:00,33,2,245,227.85,228.31,227.85,228.3,6205,ADI
2025-11-17 20:41:00+00:00,33,2,245,228.24,228.24,227.99,228.22,4909,ADI
2025-11-17 20:42:00+00:00,33,2,245,228.24,228.51,228.24,228.47,2695,ADI
2025-11-17 20:43:00+00:00,33,2,245,228.43,228.47,228.35,228.46,3722,ADI
2025-11-17 20:44:00+00:00,33,2,245,228.49,228.9,228.48,228.89,3749,ADI
2025-11-17 20:45:00+00:00,33,2,245,228.91,228.98,228.74,228.97,1398,ADI
2025-11-17 20:46:00+00:00,33,2,245,228.905,229.05,228.82,229.05,4456,ADI
2025-11-17 20:47:00+00:00,33,2,245,229.16,229.41,229.13,229.27,2658,ADI
2025-11-17 20:48:00+00:00,33,2,245,229.26,229.26,228.98,229.16,2335,ADI
2025-11-17 20:49:00+00:00,33,2,245,229.09,229.57,229.09,229.39,5503,ADI
2025-11-17 20:50:00+00:00,33,2,245,229.45,229.83,229.39,229.83,7644,ADI
2025-11-17 20:51:00+00:00,33,2,245,229.84,230.21,229.83,230.1,9771,ADI
2025-11-17 20:52:00+00:00,33,2,245,230.15,230.19,229.86,230.06,7789,ADI
2025-11-17 20:53:00+00:00,33,2,245,230.0,230.0,229.58,229.8,5878,ADI
2025-11-17 20:54:00+00:00,33,2,245,229.76,229.96,229.57,229.96,7025,ADI
2025-11-17 20:55:00+00:00,33,2,245,229.88,230.17,229.66,230.085,9500,ADI
2025-11-17 20:56:00+00:00,33,2,245,230.09,230.2,229.89,229.98,11742,ADI
2025-11-17 20:57:00+00:00,33,2,245,229.94,230.03,229.67,229.9,12495,ADI
2025-11-17 20:58:00+00:00,33,2,245,229.89,229.94,229.78,229.935,28001,ADI
2025-11-17 20:59:00+00:00,33,2,245,229.935,230.0,229.75,230.0,66720,ADI
2025-11-17 21:00:00+00:00,33,2,245,230.0,230.0,229.94,229.94,719957,ADI
2025-11-17 21:05:00+00:00,33,2,245,230.27,230.27,230.27,230.27,17,ADI
2025-11-17 21:28:00+00:00,33,2,245,230.2,230.2,230.2,230.2,5,ADI
2025-11-17 23:01:00+00:00,33,2,245,230.28,230.28,230.28,230.28,1,ADI
2025-11-18 09:15:00+00:00,33,2,245,229.66,229.66,229.66,229.66,8,ADI
2025-11-18 09:52:00+00:00,33,2,245,229.43,229.71,229.43,229.71,17,ADI
2025-11-18 10:54:00+00:00,33,2,245,229.74,229.74,229.74,229.74,2,ADI
2025-11-18 10:55:00+00:00,33,2,245,229.74,229.94,229.74,229.94,5,ADI
2025-11-18 10:56:00+00:00,33,2,245,229.55,230.0,229.55,230.0,63,ADI
2025-11-18 11:57:00+00:00,33,2,245,230.1,230.1,230.1,230.1,10,ADI
2025-11-18 12:55:00+00:00,33,2,245,228.15,228.15,228.09,228.09,24,ADI
2025-11-18 14:12:00+00:00,33,2,245,228.76,228.76,228.76,228.76,63,ADI
2025-11-18 14:23:00+00:00,33,2,245,228.95,228.95,228.81,228.81,82,ADI
2025-11-18 14:25:00+00:00,33,2,245,229.6,229.73,229.5,229.5,96,ADI
2025-11-18 14:26:00+00:00,33,2,245,229.5,229.5,229.5,229.5,32,ADI
2025-11-18 14:27:00+00:00,33,2,245,229.49,229.5,229.49,229.5,521,ADI
2025-11-18 14:30:00+00:00,33,2,245,229.32,229.83,228.37,228.78,33184,ADI
2025-11-18 14:31:00+00:00,33,2,245,228.695,229.08,228.695,228.8,358,ADI
2025-11-18 14:32:00+00:00,33,2,245,228.73,229.92,228.73,229.54,724,ADI
2025-11-18 14:33:00+00:00,33,2,245,229.335,229.77,228.99,229.355,522,ADI
2025-11-18 14:34:00+00:00,33,2,245,229.15,229.22,228.79,229.22,548,ADI
2025-11-18 14:35:00+00:00,33,2,245,229.22,229.38,228.81,229.38,823,ADI
2025-11-18 14:36:00+00:00,33,2,245,229.54,229.59,229.25,229.59,398,ADI
2025-11-18 14:37:00+00:00,33,2,245,229.63,230.25,229.63,229.77,1116,ADI
2025-11-18 14:38:00+00:00,33,2,245,229.8,229.9,229.68,229.765,1631,ADI
2025-11-18 14:39:00+00:00,33,2,245,229.765,230.035,229.47,229.47,1246,ADI
2025-11-18 14:40:00+00:00,33,2,245,229.53,229.63,229.29,229.29,975,ADI
2025-11-18 14:41:00+00:00,33,2,245,229.5,229.96,229.45,229.5,2680,ADI
2025-11-18 14:42:00+00:00,33,2,245,229.62,229.73,229.45,229.51,2593,ADI
2025-11-18 14:43:00+00:00,33,2,245,229.525,230.0,229.28,229.66,3077,ADI
2025-11-18 14:44:00+00:00,33,2,245,229.52,229.76,229.32,229.38,2890,ADI
2025-11-18 14:45:00+00:00,33,2,245,229.41,230.53,229.37,230.25,3205,ADI
2025-11-18 14:46:00+00:00,33,2,245,230.25,230.33,229.6,229.6,2269,ADI
2025-11-18 14:47:00+00:00,33,2,245,229.68,229.68,229.01,229.06,2268,ADI
2025-11-18 14:48:00+00:00,33,2,245,229.33,229.7,229.24,229.7,1078,ADI
2025-11-18 14:49:00+00:00,33,2,245,229.63,229.92,229.24,229.25,1750,ADI
2025-11-18 14:50:00+00:00,33,2,245,229.27,229.31,228.93,229.25,1307,ADI
2025-11-18 14:51:00+00:00,33,2,245,229.29,229.51,228.9,228.9,1914,ADI
2025-11-18 14:52:00+00:00,33,2,245,228.94,228.95,228.61,228.77,2326,ADI
2025-11-18 14:53:00+00:00,33,2,245,228.77,228.85,228.4,228.4,1760,ADI
2025-11-18 14:54:00+00:00,33,2,245,228.49,228.87,228.44,228.84,2704,ADI
2025-11-18 14:55:00+00:00,33,2,245,228.64,229.04,228.59,228.92,1688,ADI
2025-11-18 14:56:00+00:00,33,2,245,228.96,228.96,228.61,228.77,1550,ADI
2025-11-18 14:57:00+00:00,33,2,245,228.825,229.13,228.82,229.0,1702,ADI
2025-11-18 14:58:00+00:00,33,2,245,228.91,228.98,228.7,228.79,3282,ADI
2025-11-18 14:59:00+00:00,33,2,245,228.69,228.69,228.31,228.36,1869,ADI
2025-11-18 15:00:00+00:00,33,2,245,228.22,228.79,228.22,228.39,3241,ADI
2025-11-18 15:01:00+00:00,33,2,245,228.5,228.76,228.28,228.72,2666,ADI
2025-11-18 15:02:00+00:00,33,2,245,228.67,228.69,228.39,228.6,3817,ADI
2025-11-18 15:03:00+00:00,33,2,245,228.58,228.58,228.24,228.32,5265,ADI
2025-11-18 15:04:00+00:00,33,2,245,228.35,228.35,227.91,228.0,2290,ADI
2025-11-18 15:05:00+00:00,33,2,245,228.02,228.65,227.67,228.52,8539,ADI
2025-11-18 15:06:00+00:00,33,2,245,228.5,229.05,228.5,229.04,6063,ADI
2025-11-18 15:07:00+00:00,33,2,245,229.03,229.64,229.03,229.11,3196,ADI
2025-11-18 15:08:00+00:00,33,2,245,229.1,229.3,228.95,228.99,2940,ADI
2025-11-18 15:09:00+00:00,33,2,245,228.86,228.86,228.53,228.78,2066,ADI
2025-11-18 15:10:00+00:00,33,2,245,228.86,229.12,228.66,228.73,1486,ADI
2025-11-18 15:11:00+00:00,33,2,245,228.52,228.62,228.43,228.46,1104,ADI
2025-11-18 15:12:00+00:00,33,2,245,228.55,228.755,228.46,228.57,1884,ADI
2025-11-18 15:13:00+00:00,33,2,245,228.53,228.94,228.445,228.94,2566,ADI
2025-11-18 15:14:00+00:00,33,2,245,228.97,229.0,228.64,228.64,1115,ADI
2025-11-18 15:15:00+00:00,33,2,245,228.7,228.7,228.42,228.54,7969,ADI
2025-11-18 15:16:00+00:00,33,2,245,228.54,228.54,227.76,227.78,4648,ADI
2025-11-18 15:17:00+00:00,33,2,245,227.86,228.03,227.77,227.88,3922,ADI
2025-11-18 15:18:00+00:00,33,2,245,227.93,228.4,227.93,228.4,3842,ADI
2025-11-18 15:19:00+00:00,33,2,245,228.24,228.33,228.13,228.22,1019,ADI
2025-11-18 15:20:00+00:00,33,2,245,228.29,228.64,228.28,228.6,2742,ADI
2025-11-18 15:21:00+00:00,33,2,245,228.62,229.16,228.62,228.93,1774,ADI
2025-11-18 15:22:00+00:00,33,2,245,228.88,229.06,228.78,228.96,725,ADI
2025-11-18 15:23:00+00:00,33,2,245,229.1,229.65,229.09,229.47,1688,ADI
2025-11-18 15:24:00+00:00,33,2,245,229.36,229.36,228.74,228.84,699,ADI
2025-11-18 15:25:00+00:00,33,2,245,229.01,229.12,228.665,229.02,1915,ADI
2025-11-18 15:26:00+00:00,33,2,245,229.02,229.47,228.89,229.21,2212,ADI
2025-11-18 15:27:00+00:00,33,2,245,229.12,229.59,229.02,229.3,1434,ADI
2025-11-18 15:28:00+00:00,33,2,245,229.35,229.43,229.16,229.39,238,ADI
2025-11-18 15:29:00+00:00,33,2,245,229.38,229.41,229.16,229.21,530,ADI
2025-11-18 15:30:00+00:00,33,2,245,229.28,229.78,229.28,229.67,3600,ADI
2025-11-18 15:31:00+00:00,33,2,245,229.67,229.7,228.92,228.92,1428,ADI
2025-11-18 15:32:00+00:00,33,2,245,229.01,229.73,228.96,229.73,1526,ADI
2025-11-18 15:33:00+00:00,33,2,245,229.73,229.79,229.26,229.28,697,ADI
2025-11-18 15:34:00+00:00,33,2,245,229.28,229.28,228.81,229.01,1125,ADI
2025-11-18 15:35:00+00:00,33,2,245,229.0,229.0,228.67,228.69,1316,ADI
2025-11-18 15:36:00+00:00,33,2,245,228.705,229.17,228.705,229.17,1779,ADI
2025-11-18 15:37:00+00:00,33,2,245,229.1,229.44,229.1,229.17,1378,ADI
2025-11-18 15:38:00+00:00,33,2,245,229.16,229.56,229.03,229.38,1973,ADI
2025-11-18 15:39:00+00:00,33,2,245,229.3,229.52,229.17,229.52,2335,ADI
2025-11-18 15:40:00+00:00,33,2,245,229.6,229.64,229.275,229.46,996,ADI
2025-11-18 15:41:00+00:00,33,2,245,229.46,229.81,229.18,229.77,4168,ADI
2025-11-18 15:42:00+00:00,33,2,245,229.63,229.78,229.24,229.24,1282,ADI
2025-11-18 15:43:00+00:00,33,2,245,229.36,229.6,229.36,229.45,1524,ADI
2025-11-18 15:44:00+00:00,33,2,245,229.4,229.62,229.33,229.46,1255,ADI
2025-11-18 15:45:00+00:00,33,2,245,229.32,229.49,229.21,229.21,702,ADI
2025-11-18 15:46:00+00:00,33,2,245,229.33,229.74,229.33,229.74,1141,ADI
2025-11-18 15:47:00+00:00,33,2,245,229.73,229.78,229.44,229.44,919,ADI
2025-11-18 15:48:00+00:00,33,2,245,229.42,229.64,229.3,229.3,532,ADI
2025-11-18 15:49:00+00:00,33,2,245,229.17,229.47,229.17,229.4,227,ADI
2025-11-18 15:50:00+00:00,33,2,245,229.25,229.25,228.86,228.975,4064,ADI
2025-11-18 15:51:00+00:00,33,2,245,228.97,229.42,228.97,229.42,3841,ADI
2025-11-18 15:52:00+00:00,33,2,245,229.49,229.99,229.48,229.99,2169,ADI
2025-11-18 15:53:00+00:00,33,2,245,229.75,229.93,229.74,229.8,442,ADI
2025-11-18 15:54:00+00:00,33,2,245,229.76,229.89,229.57,229.8,728,ADI
2025-11-18 15:55:00+00:00,33,2,245,229.82,230.14,229.82,230.08,1219,ADI
2025-11-18 15:56:00+00:00,33,2,245,229.82,230.04,229.73,229.74,927,ADI
2025-11-18 15:57:00+00:00,33,2,245,229.8,229.97,229.8,229.87,1140,ADI
2025-11-18 15:58:00+00:00,33,2,245,229.88,229.91,229.72,229.76,197,ADI
2025-11-18 15:59:00+00:00,33,2,245,229.7,229.75,229.49,229.49,783,ADI
2025-11-18 16:00:00+00:00,33,2,245,229.46,229.7,229.35,229.66,2326,ADI
2025-11-18 16:01:00+00:00,33,2,245,229.52,229.52,229.05,229.05,658,ADI
2025-11-18 16:02:00+00:00,33,2,245,229.06,229.42,229.06,229.2,777,ADI
2025-11-18 16:03:00+00:00,33,2,245,229.13,229.6,229.13,229.6,3519,ADI
2025-11-18 16:04:00+00:00,33,2,245,229.53,229.72,229.44,229.72,1553,ADI
2025-11-18 16:05:00+00:00,33,2,245,229.72,229.85,229.56,229.75,1215,ADI
2025-11-18 16:06:00+00:00,33,2,245,229.75,229.85,229.59,229.81,1516,ADI
2025-11-18 16:07:00+00:00,33,2,245,229.85,230.25,229.79,230.235,2577,ADI
2025-11-18 16:08:00+00:00,33,2,245,230.23,230.42,230.22,230.22,968,ADI
2025-11-18 16:09:00+00:00,33,2,245,230.25,230.29,230.01,230.28,1156,ADI
2025-11-18 16:10:00+00:00,33,2,245,230.29,230.5,230.18,230.18,1540,ADI
2025-11-18 16:11:00+00:00,33,2,245,230.275,230.64,230.18,230.37,2291,ADI
2025-11-18 16:12:00+00:00,33,2,245,230.31,230.31,229.93,230.18,3596,ADI
2025-11-18 16:13:00+00:00,33,2,245,230.21,230.34,230.16,230.23,1533,ADI
2025-11-18 16:14:00+00:00,33,2,245,230.34,230.51,230.1,230.18,2054,ADI
2025-11-18 16:15:00+00:00,33,2,245,229.94,229.98,229.77,229.95,1844,ADI
2025-11-18 16:16:00+00:00,33,2,245,229.84,229.98,229.84,229.965,2134,ADI
2025-11-18 16:17:00+00:00,33,2,245,229.92,229.99,229.82,229.99,249,ADI
2025-11-18 16:18:00+00:00,33,2,245,229.835,230.19,229.835,230.19,947,ADI
2025-11-18 16:19:00+00:00,33,2,245,230.19,230.3,230.06,230.3,1536,ADI
2025-11-18 16:20:00+00:00,33,2,245,230.12,230.4,230.11,230.39,1827,ADI
2025-11-18 16:21:00+00:00,33,2,245,230.27,230.37,230.1,230.1,1033,ADI
2025-11-18 16:22:00+00:00,33,2,245,230.28,230.35,229.9,229.9,964,ADI
2025-11-18 16:23:00+00:00,33,2,245,229.88,229.905,229.57,229.64,759,ADI
2025-11-18 16:24:00+00:00,33,2,245,229.69,229.96,229.69,229.8,2069,ADI
2025-11-18 16:25:00+00:00,33,2,245,229.88,230.26,229.88,230.25,2945,ADI
2025-11-18 16:26:00+00:00,33,2,245,230.16,230.28,230.05,230.28,1167,ADI
2025-11-18 16:27:00+00:00,33,2,245,230.29,230.43,230.16,230.32,2341,ADI
2025-11-18 16:28:00+00:00,33,2,245,230.43,230.71,230.43,230.64,1386,ADI
2025-11-18 16:29:00+00:00,33,2,245,230.64,230.83,230.48,230.73,1844,ADI
2025-11-18 16:30:00+00:00,33,2,245,230.7,231.04,230.68,231.0,2316,ADI
2025-11-18 16:31:00+00:00,33,2,245,231.04,231.18,230.9,230.95,1027,ADI
2025-11-18 16:32:00+00:00,33,2,245,231.12,231.15,230.99,230.99,139,ADI
2025-11-18 16:33:00+00:00,33,2,245,230.92,231.15,230.79,231.15,2779,ADI
2025-11-18 16:34:00+00:00,33,2,245,230.97,231.02,230.73,230.73,976,ADI
2025-11-18 16:35:00+00:00,33,2,245,230.8,230.82,230.7,230.74,103,ADI
2025-11-18 16:36:00+00:00,33,2,245,230.87,231.23,230.87,231.23,912,ADI
2025-11-18 16:37:00+00:00,33,2,245,231.23,231.3,231.22,231.22,739,ADI
2025-11-18 16:38:00+00:00,33,2,245,231.22,231.35,231.22,231.28,536,ADI
2025-11-18 16:39:00+00:00,33,2,245,231.2,231.21,231.04,231.04,514,ADI
2025-11-18 16:40:00+00:00,33,2,245,230.945,231.07,230.74,231.02,710,ADI
2025-11-18 16:41:00+00:00,33,2,245,230.91,231.01,230.83,230.92,163,ADI
2025-11-18 16:42:00+00:00,33,2,245,231.07,231.13,230.63,230.7,681,ADI
2025-11-18 16:43:00+00:00,33,2,245,230.66,231.02,230.61,230.81,2031,ADI
2025-11-18 16:44:00+00:00,33,2,245,230.74,230.89,230.63,230.88,318,ADI
2025-11-18 16:45:00+00:00,33,2,245,230.9,231.01,230.82,230.82,693,ADI
2025-11-18 16:46:00+00:00,33,2,245,230.8,230.8,230.57,230.57,275,ADI
2025-11-18 16:47:00+00:00,33,2,245,230.7,230.7,230.27,230.27,379,ADI
2025-11-18 16:48:00+00:00,33,2,245,230.25,230.77,230.23,230.59,2281,ADI
2025-11-18 16:49:00+00:00,33,2,245,230.51,230.56,230.18,230.2,329,ADI
2025-11-18 16:50:00+00:00,33,2,245,230.315,230.315,230.04,230.27,1063,ADI
2025-11-18 16:51:00+00:00,33,2,245,230.34,230.39,230.08,230.08,686,ADI
2025-11-18 16:52:00+00:00,33,2,245,230.2,230.26,230.13,230.13,40,ADI
2025-11-18 16:53:00+00:00,33,2,245,230.2,230.22,229.99,229.99,115,ADI
2025-11-18 16:54:00+00:00,33,2,245,230.09,230.42,230.09,230.37,1159,ADI
2025-11-18 16:55:00+00:00,33,2,245,230.42,230.69,230.42,230.615,2738,ADI
2025-11-18 16:56:00+00:00,33,2,245,230.56,230.56,230.28,230.43,1038,ADI
2025-11-18 16:57:00+00:00,33,2,245,230.47,230.7,230.4,230.57,1241,ADI
2025-11-18 16:58:00+00:00,33,2,245,230.49,230.55,230.23,230.23,385,ADI
2025-11-18 16:59:00+00:00,33,2,245,230.345,230.67,230.345,230.67,530,ADI
2025-11-18 17:00:00+00:00,33,2,245,230.55,230.73,230.52,230.65,325,ADI
2025-11-18 17:01:00+00:00,33,2,245,230.55,230.7,230.5,230.7,301,ADI
2025-11-18 17:02:00+00:00,33,2,245,230.7,230.94,230.68,230.94,2232,ADI
2025-11-18 17:03:00+00:00,33,2,245,230.79,230.79,230.49,230.555,730,ADI
2025-11-18 17:04:00+00:00,33,2,245,230.555,230.625,230.39,230.41,456,ADI
2025-11-18 17:05:00+00:00,33,2,245,230.28,230.405,230.22,230.22,283,ADI
2025-11-18 17:06:00+00:00,33,2,245,230.27,230.27,229.98,229.98,1155,ADI
2025-11-18 17:07:00+00:00,33,2,245,230.09,230.52,230.09,230.46,1260,ADI
2025-11-18 17:08:00+00:00,33,2,245,230.4,230.4,230.27,230.27,54,ADI
2025-11-18 17:09:00+00:00,33,2,245,230.26,230.26,230.11,230.16,799,ADI
2025-11-18 17:10:00+00:00,33,2,245,230.17,230.37,230.11,230.11,1509,ADI
2025-11-18 17:11:00+00:00,33,2,245,230.08,230.25,230.03,230.14,46,ADI
2025-11-18 17:12:00+00:00,33,2,245,230.24,230.37,230.07,230.29,1271,ADI
2025-11-18 17:13:00+00:00,33,2,245,230.37,230.38,230.3,230.3,321,ADI
2025-11-18 17:14:00+00:00,33,2,245,230.27,230.27,229.81,229.81,2194,ADI
2025-11-18 17:15:00+00:00,33,2,245,229.76,230.16,229.76,229.95,1469,ADI
2025-11-18 17:16:00+00:00,33,2,245,229.92,229.96,229.91,229.96,225,ADI
2025-11-18 17:17:00+00:00,33,2,245,229.99,229.99,229.58,229.675,696,ADI
2025-11-18 17:18:00+00:00,33,2,245,229.76,229.97,229.76,229.79,1514,ADI
2025-11-18 17:19:00+00:00,33,2,245,229.66,229.66,229.63,229.63,17,ADI
2025-11-18 17:20:00+00:00,33,2,245,229.84,229.99,229.72,229.95,557,ADI
2025-11-18 17:21:00+00:00,33,2,245,230.02,230.11,229.92,229.92,976,ADI
2025-11-18 17:22:00+00:00,33,2,245,229.9,229.9,229.545,229.545,240,ADI
2025-11-18 17:23:00+00:00,33,2,245,229.545,229.6,229.5,229.6,294,ADI
2025-11-18 17:24:00+00:00,33,2,245,229.47,229.47,229.36,229.36,886,ADI
2025-11-18 17:25:00+00:00,33,2,245,229.36,229.7,229.35,229.7,1502,ADI
2025-11-18 17:26:00+00:00,33,2,245,229.37,229.38,229.36,229.36,9,ADI
2025-11-18 17:27:00+00:00,33,2,245,229.3,229.32,228.84,228.84,682,ADI
2025-11-18 17:28:00+00:00,33,2,245,228.93,228.96,228.81,228.81,469,ADI
2025-11-18 17:29:00+00:00,33,2,245,228.99,229.08,228.8,228.8,2677,ADI
2025-11-18 17:30:00+00:00,33,2,245,228.77,228.77,228.58,228.58,311,ADI
2025-11-18 17:31:00+00:00,33,2,245,228.57,228.57,228.33,228.55,307,ADI
2025-11-18 17:32:00+00:00,33,2,245,228.45,228.45,228.11,228.11,1716,ADI
2025-11-18 17:33:00+00:00,33,2,245,228.07,228.58,228.07,228.44,3245,ADI
2025-11-18 17:34:00+00:00,33,2,245,228.44,228.98,228.44,228.86,1795,ADI
2025-11-18 17:35:00+00:00,33,2,245,228.98,229.2,228.98,229.12,1317,ADI
