ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-18 01:31:00+00:00,33,1,4121249,556.0,556.5,556.0,556.5,42,ZWH6
2025-11-18 01:32:00+00:00,33,1,4121249,556.5,556.75,556.5,556.75,6,ZWH6
2025-11-18 01:33:00+00:00,33,1,4121249,556.5,556.5,556.5,556.5,14,ZWH6
2025-11-18 01:34:00+00:00,33,1,4121249,556.25,556.25,556.0,556.25,45,ZWH6
2025-11-18 01:35:00+00:00,33,1,4121249,556.25,556.25,556.25,556.25,3,ZWH6
2025-11-18 01:36:00+00:00,33,1,4121249,556.25,556.25,556.25,556.25,6,ZWH6
2025-11-18 01:37:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,1,ZWH6
2025-11-18 01:38:00+00:00,33,1,4121249,556.0,556.0,555.75,555.75,17,ZWH6
2025-11-18 01:39:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,4,ZWH6
2025-11-18 01:40:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,7,ZWH6
2025-11-18 01:41:00+00:00,33,1,4121249,556.0,556.0,555.75,555.75,18,ZWH6
2025-11-18 01:42:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,28,ZWH6
2025-11-18 01:43:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,6,ZWH6
2025-11-18 01:44:00+00:00,33,1,4121249,555.0,555.0,555.0,555.0,90,ZWH6
2025-11-18 01:45:00+00:00,33,1,4121249,555.25,555.5,554.75,554.75,71,ZWH6
2025-11-18 01:46:00+00:00,33,1,4121249,555.0,555.25,555.0,555.25,20,ZWH6
2025-11-18 01:47:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,2,ZWH6
2025-11-18 01:48:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,2,ZWH6
2025-11-18 01:49:00+00:00,33,1,4121249,555.5,555.5,555.25,555.25,31,ZWH6
2025-11-18 01:50:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,16,ZWH6
2025-11-18 01:51:00+00:00,33,1,4121249,555.0,555.0,555.0,555.0,5,ZWH6
2025-11-18 01:52:00+00:00,33,1,4121249,555.0,555.0,555.0,555.0,1,ZWH6
2025-11-18 01:53:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,5,ZWH6
2025-11-18 01:55:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,12,ZWH6
2025-11-18 01:56:00+00:00,33,1,4121249,555.5,555.5,555.25,555.5,13,ZWH6
2025-11-18 01:57:00+00:00,33,1,4121249,555.5,555.5,555.25,555.25,10,ZWH6
2025-11-18 01:58:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,5,ZWH6
2025-11-18 01:59:00+00:00,33,1,4121249,555.75,555.75,555.25,555.25,5,ZWH6
2025-11-18 02:00:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,8,ZWH6
2025-11-18 02:01:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,1,ZWH6
2025-11-18 02:02:00+00:00,33,1,4121249,555.5,555.75,555.5,555.75,4,ZWH6
2025-11-18 02:03:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,2,ZWH6
2025-11-18 02:04:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,11,ZWH6
2025-11-18 02:08:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,1,ZWH6
2025-11-18 02:12:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,1,ZWH6
2025-11-18 02:14:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,2,ZWH6
2025-11-18 02:16:00+00:00,33,1,4121249,555.75,555.75,555.5,555.5,3,ZWH6
2025-11-18 02:17:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,1,ZWH6
2025-11-18 02:19:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,4,ZWH6
2025-11-18 02:20:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,1,ZWH6
2025-11-18 02:26:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,10,ZWH6
2025-11-18 02:27:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,3,ZWH6
2025-11-18 02:28:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 02:29:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 02:30:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,9,ZWH6
2025-11-18 02:36:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 02:37:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 02:39:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 02:40:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 02:41:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 02:44:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,1,ZWH6
2025-11-18 02:45:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 02:51:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,3,ZWH6
2025-11-18 02:54:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,4,ZWH6
2025-11-18 02:56:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,15,ZWH6
2025-11-18 02:57:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,3,ZWH6
2025-11-18 02:59:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,3,ZWH6
2025-11-18 03:01:00+00:00,33,1,4121249,555.75,555.75,555.5,555.5,4,ZWH6
2025-11-18 03:07:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 03:09:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,2,ZWH6
2025-11-18 03:10:00+00:00,33,1,4121249,555.75,555.75,555.5,555.5,11,ZWH6
2025-11-18 03:11:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,2,ZWH6
2025-11-18 03:12:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,7,ZWH6
2025-11-18 03:13:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,13,ZWH6
2025-11-18 03:14:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,4,ZWH6
2025-11-18 03:15:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,6,ZWH6
2025-11-18 03:16:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,2,ZWH6
2025-11-18 03:17:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,5,ZWH6
2025-11-18 03:24:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,2,ZWH6
2025-11-18 03:29:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,2,ZWH6
2025-11-18 03:32:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,4,ZWH6
2025-11-18 03:33:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 03:34:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,2,ZWH6
2025-11-18 03:37:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 03:39:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,2,ZWH6
2025-11-18 03:42:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,23,ZWH6
2025-11-18 03:43:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,9,ZWH6
2025-11-18 03:44:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,2,ZWH6
2025-11-18 03:49:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 03:52:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,7,ZWH6
2025-11-18 03:59:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,3,ZWH6
2025-11-18 04:00:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,3,ZWH6
2025-11-18 04:01:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,15,ZWH6
2025-11-18 04:05:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,2,ZWH6
2025-11-18 04:06:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,4,ZWH6
2025-11-18 04:07:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,1,ZWH6
2025-11-18 04:15:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,1,ZWH6
2025-11-18 04:21:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,1,ZWH6
2025-11-18 04:23:00+00:00,33,1,4121249,555.0,555.0,555.0,555.0,23,ZWH6
2025-11-18 04:24:00+00:00,33,1,4121249,554.75,554.75,554.75,554.75,17,ZWH6
2025-11-18 04:25:00+00:00,33,1,4121249,554.75,554.75,554.5,554.5,6,ZWH6
2025-11-18 04:26:00+00:00,33,1,4121249,554.5,554.5,554.5,554.5,5,ZWH6
2025-11-18 04:27:00+00:00,33,1,4121249,554.5,554.5,554.5,554.5,4,ZWH6
2025-11-18 04:28:00+00:00,33,1,4121249,554.5,554.5,554.5,554.5,2,ZWH6
2025-11-18 04:31:00+00:00,33,1,4121249,554.5,554.75,554.5,554.75,3,ZWH6
2025-11-18 04:32:00+00:00,33,1,4121249,554.5,554.5,554.5,554.5,1,ZWH6
2025-11-18 04:34:00+00:00,33,1,4121249,554.5,554.5,554.5,554.5,2,ZWH6
2025-11-18 04:38:00+00:00,33,1,4121249,554.75,554.75,554.75,554.75,1,ZWH6
2025-11-18 04:43:00+00:00,33,1,4121249,554.5,554.75,554.5,554.75,2,ZWH6
2025-11-18 04:44:00+00:00,33,1,4121249,554.75,554.75,554.75,554.75,2,ZWH6
2025-11-18 04:46:00+00:00,33,1,4121249,554.75,554.75,554.75,554.75,3,ZWH6
2025-11-18 04:52:00+00:00,33,1,4121249,554.5,554.5,554.5,554.5,36,ZWH6
2025-11-18 05:00:00+00:00,33,1,4121249,554.5,554.75,554.5,554.75,19,ZWH6
2025-11-18 05:01:00+00:00,33,1,4121249,554.75,554.75,554.75,554.75,2,ZWH6
2025-11-18 05:02:00+00:00,33,1,4121249,554.75,554.75,554.75,554.75,4,ZWH6
2025-11-18 05:09:00+00:00,33,1,4121249,555.0,555.0,555.0,555.0,2,ZWH6
2025-11-18 05:11:00+00:00,33,1,4121249,555.0,555.25,555.0,555.25,22,ZWH6
2025-11-18 05:12:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,8,ZWH6
2025-11-18 05:13:00+00:00,33,1,4121249,555.0,555.0,555.0,555.0,1,ZWH6
2025-11-18 05:14:00+00:00,33,1,4121249,555.0,555.0,555.0,555.0,1,ZWH6
2025-11-18 05:15:00+00:00,33,1,4121249,555.0,555.0,555.0,555.0,1,ZWH6
2025-11-18 05:16:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,1,ZWH6
2025-11-18 05:17:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,1,ZWH6
2025-11-18 05:23:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,1,ZWH6
2025-11-18 05:25:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,4,ZWH6
2025-11-18 05:29:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,2,ZWH6
2025-11-18 05:31:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,2,ZWH6
2025-11-18 05:35:00+00:00,33,1,4121249,555.0,555.0,555.0,555.0,7,ZWH6
2025-11-18 05:39:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,2,ZWH6
2025-11-18 05:41:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,2,ZWH6
2025-11-18 05:43:00+00:00,33,1,4121249,555.5,555.5,555.0,555.0,51,ZWH6
2025-11-18 05:44:00+00:00,33,1,4121249,555.0,555.0,555.0,555.0,3,ZWH6
2025-11-18 05:48:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,13,ZWH6
2025-11-18 05:51:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,8,ZWH6
2025-11-18 05:53:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,6,ZWH6
2025-11-18 05:55:00+00:00,33,1,4121249,555.5,555.75,555.5,555.75,8,ZWH6
2025-11-18 05:56:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,2,ZWH6
2025-11-18 05:57:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,1,ZWH6
2025-11-18 05:58:00+00:00,33,1,4121249,555.25,555.25,555.0,555.0,9,ZWH6
2025-11-18 06:01:00+00:00,33,1,4121249,555.0,555.0,555.0,555.0,1,ZWH6
2025-11-18 06:02:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,3,ZWH6
2025-11-18 06:04:00+00:00,33,1,4121249,555.5,555.5,555.25,555.25,2,ZWH6
2025-11-18 06:05:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,2,ZWH6
2025-11-18 06:07:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,1,ZWH6
2025-11-18 06:10:00+00:00,33,1,4121249,555.5,555.75,555.25,555.5,16,ZWH6
2025-11-18 06:11:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,2,ZWH6
2025-11-18 06:13:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,7,ZWH6
2025-11-18 06:14:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,4,ZWH6
2025-11-18 06:15:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,7,ZWH6
2025-11-18 06:20:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,2,ZWH6
2025-11-18 06:22:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,3,ZWH6
2025-11-18 06:29:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,5,ZWH6
2025-11-18 06:30:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,7,ZWH6
2025-11-18 06:34:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,3,ZWH6
2025-11-18 06:41:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,8,ZWH6
2025-11-18 06:42:00+00:00,33,1,4121249,555.5,555.75,555.5,555.75,27,ZWH6
2025-11-18 06:43:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,11,ZWH6
2025-11-18 06:44:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,2,ZWH6
2025-11-18 06:48:00+00:00,33,1,4121249,555.75,555.75,555.75,555.75,1,ZWH6
2025-11-18 06:53:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,10,ZWH6
2025-11-18 06:56:00+00:00,33,1,4121249,555.5,555.5,555.25,555.25,3,ZWH6
2025-11-18 07:00:00+00:00,33,1,4121249,555.25,555.25,555.25,555.25,20,ZWH6
2025-11-18 07:02:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,30,ZWH6
2025-11-18 07:03:00+00:00,33,1,4121249,555.5,555.5,555.5,555.5,5,ZWH6
2025-11-18 07:06:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,2,ZWH6
2025-11-18 07:07:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,14,ZWH6
2025-11-18 07:10:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,1,ZWH6
2025-11-18 07:11:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,5,ZWH6
2025-11-18 07:12:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,4,ZWH6
2025-11-18 07:13:00+00:00,33,1,4121249,556.25,556.25,556.25,556.25,3,ZWH6
2025-11-18 07:14:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,16,ZWH6
2025-11-18 07:15:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,1,ZWH6
2025-11-18 07:16:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,1,ZWH6
2025-11-18 07:18:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,2,ZWH6
2025-11-18 07:20:00+00:00,33,1,4121249,556.0,556.0,556.0,556.0,10,ZWH6
2025-11-18 07:24:00+00:00,33,1,4121249,556.25,556.5,556.25,556.5,40,ZWH6
2025-11-18 07:25:00+00:00,33,1,4121249,556.75,556.75,556.5,556.5,24,ZWH6
2025-11-18 07:27:00+00:00,33,1,4121249,556.75,556.75,556.75,556.75,3,ZWH6
2025-11-18 07:28:00+00:00,33,1,4121249,556.75,557.0,556.75,557.0,9,ZWH6
2025-11-18 07:29:00+00:00,33,1,4121249,556.75,556.75,556.75,556.75,7,ZWH6
2025-11-18 07:30:00+00:00,33,1,4121249,556.5,556.5,556.5,556.5,14,ZWH6
2025-11-18 07:34:00+00:00,33,1,4121249,556.5,556.5,556.5,556.5,9,ZWH6
2025-11-18 07:35:00+00:00,33,1,4121249,556.5,556.5,556.5,556.5,6,ZWH6
2025-11-18 07:36:00+00:00,33,1,4121249,556.75,556.75,556.75,556.75,1,ZWH6
2025-11-18 07:38:00+00:00,33,1,4121249,556.75,556.75,556.75,556.75,23,ZWH6
2025-11-18 07:39:00+00:00,33,1,4121249,557.0,557.25,557.0,557.25,79,ZWH6
2025-11-18 07:40:00+00:00,33,1,4121249,557.0,557.25,557.0,557.25,20,ZWH6
2025-11-18 07:41:00+00:00,33,1,4121249,557.25,557.25,557.25,557.25,1,ZWH6
2025-11-18 07:43:00+00:00,33,1,4121249,557.25,557.25,557.25,557.25,3,ZWH6
2025-11-18 07:45:00+00:00,33,1,4121249,557.5,557.75,557.5,557.75,14,ZWH6
2025-11-18 07:46:00+00:00,33,1,4121249,557.75,558.0,557.75,557.75,64,ZWH6
2025-11-18 07:48:00+00:00,33,1,4121249,557.75,557.75,557.75,557.75,1,ZWH6
2025-11-18 07:50:00+00:00,33,1,4121249,557.5,557.5,557.25,557.25,19,ZWH6
2025-11-18 07:51:00+00:00,33,1,4121249,557.25,557.25,557.25,557.25,3,ZWH6
2025-11-18 07:52:00+00:00,33,1,4121249,557.25,557.25,557.25,557.25,8,ZWH6
2025-11-18 07:55:00+00:00,33,1,4121249,557.25,557.25,557.0,557.0,52,ZWH6
2025-11-18 07:58:00+00:00,33,1,4121249,557.0,557.25,557.0,557.0,15,ZWH6
2025-11-18 07:59:00+00:00,33,1,4121249,557.0,557.0,556.75,556.75,10,ZWH6
2025-11-18 08:00:00+00:00,33,1,4121249,556.5,556.5,556.25,556.25,2,ZWH6
2025-11-18 08:01:00+00:00,33,1,4121249,556.75,557.0,556.75,557.0,27,ZWH6
2025-11-18 08:02:00+00:00,33,1,4121249,557.0,557.25,557.0,557.25,8,ZWH6
2025-11-18 08:03:00+00:00,33,1,4121249,557.25,557.25,557.25,557.25,1,ZWH6
2025-11-18 08:04:00+00:00,33,1,4121249,557.25,557.25,557.25,557.25,2,ZWH6
2025-11-18 08:07:00+00:00,33,1,4121249,557.5,557.5,557.5,557.5,3,ZWH6
2025-11-18 08:08:00+00:00,33,1,4121249,557.5,557.5,557.5,557.5,5,ZWH6
2025-11-18 08:09:00+00:00,33,1,4121249,557.75,558.0,557.75,557.75,26,ZWH6
2025-11-18 08:11:00+00:00,33,1,4121249,557.75,557.75,557.75,557.75,1,ZWH6
2025-11-18 08:12:00+00:00,33,1,4121249,557.75,557.75,557.75,557.75,2,ZWH6
2025-11-18 08:13:00+00:00,33,1,4121249,557.75,557.75,557.75,557.75,34,ZWH6
2025-11-18 08:14:00+00:00,33,1,4121249,557.75,557.75,557.5,557.5,10,ZWH6
2025-11-18 08:15:00+00:00,33,1,4121249,557.75,557.75,557.75,557.75,1,ZWH6
2025-11-18 08:16:00+00:00,33,1,4121249,557.75,557.75,557.75,557.75,2,ZWH6
2025-11-18 08:17:00+00:00,33,1,4121249,557.75,557.75,557.75,557.75,4,ZWH6
2025-11-18 08:18:00+00:00,33,1,4121249,557.75,557.75,557.75,557.75,4,ZWH6
2025-11-18 08:19:00+00:00,33,1,4121249,558.0,558.0,558.0,558.0,2,ZWH6
2025-11-18 08:20:00+00:00,33,1,4121249,557.75,557.75,557.75,557.75,5,ZWH6
2025-11-18 08:21:00+00:00,33,1,4121249,558.0,558.0,558.0,558.0,1,ZWH6
2025-11-18 08:22:00+00:00,33,1,4121249,558.0,558.0,558.0,558.0,9,ZWH6
2025-11-18 08:23:00+00:00,33,1,4121249,558.25,558.25,558.25,558.25,5,ZWH6
2025-11-18 08:24:00+00:00,33,1,4121249,558.25,558.25,558.25,558.25,6,ZWH6
2025-11-18 08:25:00+00:00,33,1,4121249,558.25,558.25,558.0,558.0,26,ZWH6
2025-11-18 08:26:00+00:00,33,1,4121249,557.75,557.75,557.5,557.5,34,ZWH6
2025-11-18 08:28:00+00:00,33,1,4121249,557.75,558.0,557.75,558.0,49,ZWH6
2025-11-18 08:29:00+00:00,33,1,4121249,558.25,558.5,558.25,558.5,5,ZWH6
2025-11-18 08:30:00+00:00,33,1,4121249,558.25,558.25,558.0,558.0,9,ZWH6
2025-11-18 08:31:00+00:00,33,1,4121249,558.25,558.25,558.0,558.25,47,ZWH6
2025-11-18 08:32:00+00:00,33,1,4121249,558.0,558.0,558.0,558.0,1,ZWH6
2025-11-18 08:33:00+00:00,33,1,4121249,558.25,558.25,558.25,558.25,4,ZWH6
2025-11-18 08:34:00+00:00,33,1,4121249,558.25,558.5,558.25,558.25,10,ZWH6
2025-11-18 08:35:00+00:00,33,1,4121249,558.5,558.5,558.5,558.5,1,ZWH6
2025-11-18 08:36:00+00:00,33,1,4121249,558.25,558.25,558.25,558.25,1,ZWH6
2025-11-18 08:37:00+00:00,33,1,4121249,558.5,558.75,558.5,558.75,10,ZWH6
2025-11-18 08:38:00+00:00,33,1,4121249,558.5,558.5,558.5,558.5,10,ZWH6
2025-11-18 08:39:00+00:00,33,1,4121249,558.75,558.75,558.5,558.5,5,ZWH6
2025-11-18 08:40:00+00:00,33,1,4121249,558.5,558.5,558.5,558.5,6,ZWH6
2025-11-18 08:42:00+00:00,33,1,4121249,558.5,558.5,558.5,558.5,7,ZWH6
2025-11-18 08:43:00+00:00,33,1,4121249,558.5,559.75,558.5,559.25,139,ZWH6
2025-11-18 08:44:00+00:00,33,1,4121249,559.25,559.25,559.25,559.25,2,ZWH6
2025-11-18 08:45:00+00:00,33,1,4121249,559.25,559.25,559.0,559.25,8,ZWH6
2025-11-18 08:46:00+00:00,33,1,4121249,559.25,559.5,559.25,559.25,8,ZWH6
2025-11-18 08:47:00+00:00,33,1,4121249,559.5,559.5,559.5,559.5,1,ZWH6
2025-11-18 08:49:00+00:00,33,1,4121249,559.25,559.25,559.25,559.25,16,ZWH6
2025-11-18 08:50:00+00:00,33,1,4121249,559.25,559.25,559.25,559.25,7,ZWH6
2025-11-18 08:52:00+00:00,33,1,4121249,559.0,559.0,559.0,559.0,1,ZWH6
2025-11-18 08:53:00+00:00,33,1,4121249,559.25,559.25,559.0,559.0,18,ZWH6
2025-11-18 08:54:00+00:00,33,1,4121249,559.0,559.0,559.0,559.0,5,ZWH6
2025-11-18 08:55:00+00:00,33,1,4121249,559.25,559.5,559.25,559.5,7,ZWH6
2025-11-18 08:56:00+00:00,33,1,4121249,559.5,559.5,559.5,559.5,3,ZWH6
2025-11-18 08:57:00+00:00,33,1,4121249,559.75,560.25,559.5,560.0,87,ZWH6
2025-11-18 08:58:00+00:00,33,1,4121249,560.0,560.0,560.0,560.0,3,ZWH6
2025-11-18 08:59:00+00:00,33,1,4121249,560.0,560.0,560.0,560.0,1,ZWH6
2025-11-18 09:00:00+00:00,33,1,4121249,559.75,559.75,559.25,559.25,28,ZWH6
2025-11-18 09:01:00+00:00,33,1,4121249,559.5,559.5,559.5,559.5,4,ZWH6
2025-11-18 09:02:00+00:00,33,1,4121249,559.25,559.5,559.25,559.5,11,ZWH6
2025-11-18 09:03:00+00:00,33,1,4121249,559.5,559.5,559.25,559.25,32,ZWH6
2025-11-18 09:04:00+00:00,33,1,4121249,559.25,559.25,559.25,559.25,1,ZWH6
2025-11-18 09:05:00+00:00,33,1,4121249,559.5,559.5,559.5,559.5,1,ZWH6
2025-11-18 09:06:00+00:00,33,1,4121249,559.25,559.25,558.75,558.75,9,ZWH6
2025-11-18 09:07:00+00:00,33,1,4121249,559.25,559.25,559.25,559.25,4,ZWH6
2025-11-18 09:08:00+00:00,33,1,4121249,559.25,559.25,559.25,559.25,3,ZWH6
2025-11-18 09:09:00+00:00,33,1,4121249,559.0,559.0,559.0,559.0,4,ZWH6
2025-11-18 09:10:00+00:00,33,1,4121249,558.75,559.0,558.75,559.0,8,ZWH6
2025-11-18 09:11:00+00:00,33,1,4121249,559.0,559.0,559.0,559.0,3,ZWH6
2025-11-18 09:12:00+00:00,33,1,4121249,559.0,559.0,559.0,559.0,1,ZWH6
2025-11-18 09:14:00+00:00,33,1,4121249,558.75,558.75,558.5,558.5,4,ZWH6
2025-11-18 09:15:00+00:00,33,1,4121249,558.5,558.75,558.5,558.75,13,ZWH6
2025-11-18 09:17:00+00:00,33,1,4121249,558.75,558.75,558.75,558.75,2,ZWH6
2025-11-18 09:19:00+00:00,33,1,4121249,558.75,558.75,558.75,558.75,8,ZWH6
2025-11-18 09:20:00+00:00,33,1,4121249,558.75,559.0,558.25,558.75,33,ZWH6
2025-11-18 09:21:00+00:00,33,1,4121249,558.75,558.75,558.75,558.75,9,ZWH6
2025-11-18 09:22:00+00:00,33,1,4121249,558.75,558.75,558.75,558.75,1,ZWH6
2025-11-18 09:23:00+00:00,33,1,4121249,558.75,559.0,558.75,559.0,27,ZWH6
2025-11-18 09:24:00+00:00,33,1,4121249,558.75,558.75,558.75,558.75,7,ZWH6
2025-11-18 09:25:00+00:00,33,1,4121249,558.25,558.25,558.25,558.25,1,ZWH6
2025-11-18 09:26:00+00:00,33,1,4121249,558.5,558.5,558.25,558.25,11,ZWH6
2025-11-18 09:27:00+00:00,33,1,4121249,558.25,558.25,558.25,558.25,3,ZWH6
2025-11-18 09:28:00+00:00,33,1,4121249,558.25,558.25,558.25,558.25,92,ZWH6
2025-11-18 09:29:00+00:00,33,1,4121249,558.0,558.0,558.0,558.0,8,ZWH6
2025-11-18 09:30:00+00:00,33,1,4121249,558.25,558.5,558.25,558.5,22,ZWH6
2025-11-18 09:31:00+00:00,33,1,4121249,558.5,558.5,558.5,558.5,4,ZWH6
2025-11-18 09:32:00+00:00,33,1,4121249,558.5,558.5,558.5,558.5,5,ZWH6
2025-11-18 09:33:00+00:00,33,1,4121249,558.5,558.5,558.5,558.5,1,ZWH6
2025-11-18 09:34:00+00:00,33,1,4121249,558.25,558.25,558.25,558.25,1,ZWH6
2025-11-18 09:35:00+00:00,33,1,4121249,558.5,558.5,558.5,558.5,4,ZWH6
2025-11-18 09:36:00+00:00,33,1,4121249,558.25,558.25,558.25,558.25,16,ZWH6
2025-11-18 09:37:00+00:00,33,1,4121249,558.25,558.5,558.25,558.5,15,ZWH6
2025-11-18 09:38:00+00:00,33,1,4121249,558.75,559.25,558.75,559.25,14,ZWH6
2025-11-18 09:39:00+00:00,33,1,4121249,559.25,559.25,559.25,559.25,2,ZWH6
2025-11-18 09:40:00+00:00,33,1,4121249,559.25,559.5,559.25,559.5,2,ZWH6
2025-11-18 09:41:00+00:00,33,1,4121249,559.25,559.25,559.25,559.25,7,ZWH6
2025-11-18 09:42:00+00:00,33,1,4121249,559.0,559.0,559.0,559.0,6,ZWH6
2025-11-18 09:44:00+00:00,33,1,4121249,558.75,558.75,558.75,558.75,19,ZWH6
2025-11-18 09:45:00+00:00,33,1,4121249,558.75,558.75,558.75,558.75,7,ZWH6
2025-11-18 09:46:00+00:00,33,1,4121249,558.5,558.5,558.25,558.25,7,ZWH6
