ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-17 00:49:00+00:00,33,1,42007130,4089.2,4092.7,4089.1,4092.0,262,MGCZ5
2025-11-17 00:50:00+00:00,33,1,42007130,4092.2,4093.0,4090.5,4091.4,160,MGCZ5
2025-11-17 00:51:00+00:00,33,1,42007130,4091.5,4092.6,4090.4,4091.3,162,MGCZ5
2025-11-17 00:52:00+00:00,33,1,42007130,4091.3,4092.2,4090.8,4091.4,124,MGCZ5
2025-11-17 00:53:00+00:00,33,1,42007130,4091.2,4091.3,4089.2,4089.8,155,MGCZ5
2025-11-17 00:54:00+00:00,33,1,42007130,4089.9,4089.9,4087.7,4088.1,397,MGCZ5
2025-11-17 00:55:00+00:00,33,1,42007130,4088.2,4088.2,4085.4,4087.8,436,MGCZ5
2025-11-17 00:56:00+00:00,33,1,42007130,4087.2,4087.3,4085.5,4086.3,182,MGCZ5
2025-11-17 00:57:00+00:00,33,1,42007130,4086.3,4087.8,4084.2,4084.7,356,MGCZ5
2025-11-17 00:58:00+00:00,33,1,42007130,4084.7,4087.2,4084.7,4085.8,255,MGCZ5
2025-11-17 00:59:00+00:00,33,1,42007130,4085.5,4085.8,4082.5,4084.3,576,MGCZ5
2025-11-17 01:00:00+00:00,33,1,42007130,4084.1,4089.4,4083.7,4089.4,841,MGCZ5
2025-11-17 01:01:00+00:00,33,1,42007130,4089.5,4092.3,4087.5,4088.6,753,MGCZ5
2025-11-17 01:02:00+00:00,33,1,42007130,4088.5,4091.8,4086.4,4091.2,597,MGCZ5
2025-11-17 01:03:00+00:00,33,1,42007130,4091.6,4091.8,4087.3,4090.3,389,MGCZ5
2025-11-17 01:04:00+00:00,33,1,42007130,4090.4,4091.8,4089.1,4090.0,275,MGCZ5
2025-11-17 01:05:00+00:00,33,1,42007130,4090.1,4092.2,4088.2,4088.4,357,MGCZ5
2025-11-17 01:06:00+00:00,33,1,42007130,4088.1,4089.9,4086.7,4088.9,304,MGCZ5
2025-11-17 01:07:00+00:00,33,1,42007130,4089.6,4091.7,4087.6,4091.1,324,MGCZ5
2025-11-17 01:08:00+00:00,33,1,42007130,4091.1,4092.9,4090.2,4090.2,384,MGCZ5
2025-11-17 01:09:00+00:00,33,1,42007130,4090.6,4092.0,4089.2,4091.5,389,MGCZ5
2025-11-17 01:10:00+00:00,33,1,42007130,4091.1,4095.6,4090.0,4095.6,653,MGCZ5
2025-11-17 01:11:00+00:00,33,1,42007130,4095.4,4096.4,4093.6,4095.5,568,MGCZ5
2025-11-17 01:12:00+00:00,33,1,42007130,4095.5,4098.2,4095.1,4095.9,442,MGCZ5
2025-11-17 01:13:00+00:00,33,1,42007130,4096.1,4097.4,4094.5,4094.9,354,MGCZ5
2025-11-17 01:14:00+00:00,33,1,42007130,4095.0,4095.5,4092.6,4095.4,319,MGCZ5
2025-11-17 01:15:00+00:00,33,1,42007130,4095.5,4095.5,4089.0,4089.5,461,MGCZ5
2025-11-17 01:16:00+00:00,33,1,42007130,4089.6,4091.1,4087.5,4087.7,523,MGCZ5
2025-11-17 01:17:00+00:00,33,1,42007130,4087.9,4090.2,4086.7,4088.6,352,MGCZ5
2025-11-17 01:18:00+00:00,33,1,42007130,4088.5,4091.0,4088.0,4091.0,386,MGCZ5
2025-11-17 01:19:00+00:00,33,1,42007130,4090.7,4091.2,4087.5,4090.1,286,MGCZ5
2025-11-17 01:20:00+00:00,33,1,42007130,4089.8,4090.0,4088.0,4089.5,210,MGCZ5
2025-11-17 01:21:00+00:00,33,1,42007130,4089.5,4090.8,4088.7,4089.9,295,MGCZ5
2025-11-17 01:22:00+00:00,33,1,42007130,4089.8,4092.1,4089.1,4090.0,293,MGCZ5
2025-11-17 01:23:00+00:00,33,1,42007130,4090.2,4093.3,4090.2,4093.1,457,MGCZ5
2025-11-17 01:24:00+00:00,33,1,42007130,4093.3,4095.3,4092.9,4093.4,502,MGCZ5
2025-11-17 01:25:00+00:00,33,1,42007130,4093.4,4096.1,4092.9,4094.6,339,MGCZ5
2025-11-17 01:26:00+00:00,33,1,42007130,4094.7,4095.1,4092.7,4093.8,207,MGCZ5
2025-11-17 01:27:00+00:00,33,1,42007130,4094.1,4096.0,4094.1,4096.0,157,MGCZ5
2025-11-17 01:28:00+00:00,33,1,42007130,4095.9,4098.0,4095.1,4097.9,430,MGCZ5
2025-11-17 01:29:00+00:00,33,1,42007130,4098.0,4098.1,4096.3,4097.1,374,MGCZ5
2025-11-17 01:30:00+00:00,33,1,42007130,4097.0,4097.0,4095.4,4096.7,304,MGCZ5
2025-11-17 01:31:00+00:00,33,1,42007130,4096.6,4097.8,4096.1,4096.1,187,MGCZ5
2025-11-17 01:32:00+00:00,33,1,42007130,4096.3,4100.7,4095.5,4100.7,624,MGCZ5
2025-11-17 01:33:00+00:00,33,1,42007130,4100.5,4101.1,4098.0,4099.8,518,MGCZ5
2025-11-17 01:34:00+00:00,33,1,42007130,4099.9,4101.5,4098.6,4101.1,348,MGCZ5
2025-11-17 01:35:00+00:00,33,1,42007130,4100.9,4103.5,4100.5,4103.4,578,MGCZ5
2025-11-17 01:36:00+00:00,33,1,42007130,4103.2,4103.3,4101.6,4101.9,308,MGCZ5
2025-11-17 01:37:00+00:00,33,1,42007130,4102.2,4102.6,4100.5,4101.7,347,MGCZ5
2025-11-17 01:38:00+00:00,33,1,42007130,4102.0,4102.0,4099.1,4100.6,291,MGCZ5
2025-11-17 01:39:00+00:00,33,1,42007130,4100.5,4102.7,4100.3,4102.7,282,MGCZ5
2025-11-17 01:40:00+00:00,33,1,42007130,4102.7,4102.7,4101.2,4102.0,189,MGCZ5
2025-11-17 01:41:00+00:00,33,1,42007130,4102.0,4102.1,4100.4,4100.5,199,MGCZ5
2025-11-17 01:42:00+00:00,33,1,42007130,4100.5,4102.3,4099.7,4102.0,302,MGCZ5
2025-11-17 01:43:00+00:00,33,1,42007130,4102.0,4102.6,4100.2,4100.6,264,MGCZ5
2025-11-17 01:44:00+00:00,33,1,42007130,4100.8,4102.0,4099.8,4100.0,201,MGCZ5
2025-11-17 01:45:00+00:00,33,1,42007130,4100.2,4101.1,4098.5,4098.8,270,MGCZ5
2025-11-17 01:46:00+00:00,33,1,42007130,4098.8,4099.4,4096.4,4096.6,491,MGCZ5
2025-11-17 01:47:00+00:00,33,1,42007130,4096.7,4098.0,4096.2,4097.4,408,MGCZ5
2025-11-17 01:48:00+00:00,33,1,42007130,4097.4,4099.3,4097.2,4097.6,429,MGCZ5
2025-11-17 01:49:00+00:00,33,1,42007130,4097.3,4098.0,4095.8,4096.0,301,MGCZ5
2025-11-17 01:50:00+00:00,33,1,42007130,4095.8,4098.4,4095.7,4097.0,291,MGCZ5
2025-11-17 01:51:00+00:00,33,1,42007130,4097.1,4097.4,4094.6,4094.8,394,MGCZ5
2025-11-17 01:52:00+00:00,33,1,42007130,4094.5,4096.2,4093.7,4094.1,355,MGCZ5
2025-11-17 01:53:00+00:00,33,1,42007130,4094.2,4096.1,4093.4,4095.9,339,MGCZ5
2025-11-17 01:54:00+00:00,33,1,42007130,4095.7,4098.7,4094.9,4097.4,450,MGCZ5
2025-11-17 01:55:00+00:00,33,1,42007130,4097.4,4098.5,4096.2,4096.7,292,MGCZ5
2025-11-17 01:56:00+00:00,33,1,42007130,4096.5,4097.2,4094.9,4095.1,275,MGCZ5
2025-11-17 01:57:00+00:00,33,1,42007130,4095.0,4095.3,4092.2,4092.3,393,MGCZ5
2025-11-17 01:58:00+00:00,33,1,42007130,4092.2,4093.9,4092.0,4093.5,451,MGCZ5
2025-11-17 01:59:00+00:00,33,1,42007130,4093.0,4093.1,4091.2,4092.4,386,MGCZ5
2025-11-17 02:00:00+00:00,33,1,42007130,4092.4,4093.9,4090.9,4092.8,466,MGCZ5
2025-11-17 02:01:00+00:00,33,1,42007130,4092.7,4093.6,4089.1,4089.9,551,MGCZ5
2025-11-17 02:02:00+00:00,33,1,42007130,4089.9,4092.2,4089.5,4089.8,403,MGCZ5
2025-11-17 02:03:00+00:00,33,1,42007130,4090.0,4090.0,4085.7,4087.2,833,MGCZ5
2025-11-17 02:04:00+00:00,33,1,42007130,4086.5,4087.9,4084.5,4086.9,423,MGCZ5
2025-11-17 02:05:00+00:00,33,1,42007130,4087.3,4089.0,4086.9,4088.9,445,MGCZ5
2025-11-17 02:06:00+00:00,33,1,42007130,4088.8,4089.3,4087.1,4087.5,276,MGCZ5
2025-11-17 02:07:00+00:00,33,1,42007130,4087.8,4090.5,4087.8,4090.2,381,MGCZ5
2025-11-17 02:08:00+00:00,33,1,42007130,4090.1,4091.0,4089.7,4090.6,314,MGCZ5
2025-11-17 02:09:00+00:00,33,1,42007130,4090.8,4090.8,4088.2,4089.4,291,MGCZ5
2025-11-17 02:10:00+00:00,33,1,42007130,4089.4,4090.1,4087.3,4088.2,281,MGCZ5
2025-11-17 02:11:00+00:00,33,1,42007130,4088.3,4090.1,4087.5,4089.3,133,MGCZ5
2025-11-17 02:12:00+00:00,33,1,42007130,4089.4,4089.9,4087.7,4089.9,168,MGCZ5
2025-11-17 02:13:00+00:00,33,1,42007130,4089.7,4091.8,4089.1,4091.5,300,MGCZ5
2025-11-17 02:14:00+00:00,33,1,42007130,4091.7,4092.5,4089.7,4090.5,347,MGCZ5
2025-11-17 02:15:00+00:00,33,1,42007130,4090.5,4091.1,4089.0,4089.6,195,MGCZ5
2025-11-17 02:16:00+00:00,33,1,42007130,4089.8,4091.3,4089.5,4090.3,266,MGCZ5
2025-11-17 02:17:00+00:00,33,1,42007130,4090.4,4091.0,4088.6,4089.9,232,MGCZ5
2025-11-17 02:18:00+00:00,33,1,42007130,4090.0,4090.2,4088.0,4089.8,254,MGCZ5
2025-11-17 02:19:00+00:00,33,1,42007130,4090.0,4090.4,4088.2,4089.0,136,MGCZ5
2025-11-17 02:20:00+00:00,33,1,42007130,4088.8,4090.5,4088.1,4090.1,178,MGCZ5
2025-11-17 02:21:00+00:00,33,1,42007130,4090.1,4091.9,4088.7,4090.6,268,MGCZ5
2025-11-17 02:22:00+00:00,33,1,42007130,4090.6,4091.6,4089.4,4089.4,192,MGCZ5
2025-11-17 02:23:00+00:00,33,1,42007130,4089.6,4090.7,4089.0,4089.2,164,MGCZ5
2025-11-17 02:24:00+00:00,33,1,42007130,4089.0,4089.0,4087.3,4088.2,428,MGCZ5
2025-11-17 02:25:00+00:00,33,1,42007130,4088.2,4090.1,4087.4,4090.1,217,MGCZ5
2025-11-17 02:26:00+00:00,33,1,42007130,4089.9,4090.4,4087.6,4088.0,207,MGCZ5
2025-11-17 02:27:00+00:00,33,1,42007130,4088.0,4090.7,4087.5,4090.3,264,MGCZ5
2025-11-17 02:28:00+00:00,33,1,42007130,4090.5,4091.8,4089.4,4091.7,179,MGCZ5
2025-11-17 02:29:00+00:00,33,1,42007130,4091.7,4094.0,4091.7,4093.3,416,MGCZ5
2025-11-17 02:30:00+00:00,33,1,42007130,4093.4,4095.2,4093.0,4094.2,512,MGCZ5
2025-11-17 02:31:00+00:00,33,1,42007130,4094.0,4094.2,4090.4,4090.5,379,MGCZ5
2025-11-17 02:32:00+00:00,33,1,42007130,4090.5,4093.0,4090.4,4091.8,300,MGCZ5
2025-11-17 02:33:00+00:00,33,1,42007130,4092.0,4092.2,4089.9,4091.4,232,MGCZ5
2025-11-17 02:34:00+00:00,33,1,42007130,4091.5,4092.2,4090.2,4090.6,219,MGCZ5
2025-11-17 02:35:00+00:00,33,1,42007130,4090.4,4092.3,4090.2,4091.2,233,MGCZ5
2025-11-17 02:36:00+00:00,33,1,42007130,4091.2,4091.3,4086.7,4088.6,601,MGCZ5
2025-11-17 02:37:00+00:00,33,1,42007130,4088.9,4090.9,4087.1,4088.4,500,MGCZ5
2025-11-17 02:38:00+00:00,33,1,42007130,4088.2,4089.9,4087.5,4089.2,347,MGCZ5
2025-11-17 02:39:00+00:00,33,1,42007130,4088.7,4089.7,4087.7,4088.5,219,MGCZ5
2025-11-17 02:40:00+00:00,33,1,42007130,4088.5,4089.9,4087.8,4088.6,198,MGCZ5
2025-11-17 02:41:00+00:00,33,1,42007130,4088.7,4089.9,4087.8,4089.4,168,MGCZ5
2025-11-17 02:42:00+00:00,33,1,42007130,4089.3,4090.4,4087.6,4087.6,184,MGCZ5
2025-11-17 02:43:00+00:00,33,1,42007130,4088.0,4089.5,4088.0,4089.4,111,MGCZ5
2025-11-17 02:44:00+00:00,33,1,42007130,4089.6,4091.2,4089.0,4089.6,284,MGCZ5
2025-11-17 02:45:00+00:00,33,1,42007130,4089.6,4090.5,4088.7,4089.7,112,MGCZ5
2025-11-17 02:46:00+00:00,33,1,42007130,4090.0,4090.6,4088.6,4089.4,159,MGCZ5
2025-11-17 02:47:00+00:00,33,1,42007130,4089.5,4090.6,4087.9,4089.1,287,MGCZ5
2025-11-17 02:48:00+00:00,33,1,42007130,4089.2,4090.8,4088.3,4090.4,354,MGCZ5
2025-11-17 02:49:00+00:00,33,1,42007130,4090.5,4090.5,4087.0,4088.1,382,MGCZ5
2025-11-17 02:50:00+00:00,33,1,42007130,4088.1,4089.8,4084.7,4089.3,748,MGCZ5
2025-11-17 02:51:00+00:00,33,1,42007130,4089.0,4089.2,4085.1,4085.7,322,MGCZ5
2025-11-17 02:52:00+00:00,33,1,42007130,4085.2,4085.3,4082.3,4083.2,767,MGCZ5
2025-11-17 02:53:00+00:00,33,1,42007130,4083.6,4086.1,4083.0,4085.3,420,MGCZ5
2025-11-17 02:54:00+00:00,33,1,42007130,4085.0,4087.3,4085.0,4086.1,311,MGCZ5
2025-11-17 02:55:00+00:00,33,1,42007130,4086.1,4086.1,4083.6,4084.1,267,MGCZ5
2025-11-17 02:56:00+00:00,33,1,42007130,4084.3,4085.9,4083.8,4084.2,194,MGCZ5
2025-11-17 02:57:00+00:00,33,1,42007130,4084.4,4086.8,4084.1,4085.2,268,MGCZ5
2025-11-17 02:58:00+00:00,33,1,42007130,4085.0,4085.0,4083.7,4083.8,219,MGCZ5
2025-11-17 02:59:00+00:00,33,1,42007130,4083.9,4084.1,4081.4,4082.9,601,MGCZ5
2025-11-17 03:00:00+00:00,33,1,42007130,4082.7,4082.7,4072.2,4073.1,2101,MGCZ5
2025-11-17 03:01:00+00:00,33,1,42007130,4073.5,4075.5,4070.6,4074.3,1395,MGCZ5
2025-11-17 03:02:00+00:00,33,1,42007130,4074.3,4078.5,4074.3,4076.9,737,MGCZ5
2025-11-17 03:03:00+00:00,33,1,42007130,4077.1,4082.4,4077.1,4081.4,596,MGCZ5
2025-11-17 03:04:00+00:00,33,1,42007130,4081.7,4082.0,4079.5,4080.5,425,MGCZ5
2025-11-17 03:05:00+00:00,33,1,42007130,4080.8,4084.1,4080.8,4081.0,538,MGCZ5
2025-11-17 03:06:00+00:00,33,1,42007130,4080.9,4081.1,4077.1,4080.2,714,MGCZ5
2025-11-17 03:07:00+00:00,33,1,42007130,4080.1,4080.3,4078.0,4079.4,371,MGCZ5
2025-11-17 03:08:00+00:00,33,1,42007130,4079.8,4081.9,4079.3,4079.4,392,MGCZ5
2025-11-17 03:09:00+00:00,33,1,42007130,4079.2,4080.4,4077.4,4080.0,374,MGCZ5
2025-11-17 03:10:00+00:00,33,1,42007130,4079.7,4080.5,4077.4,4078.0,330,MGCZ5
2025-11-17 03:11:00+00:00,33,1,42007130,4078.0,4079.3,4077.4,4077.9,334,MGCZ5
2025-11-17 03:12:00+00:00,33,1,42007130,4078.2,4083.1,4078.0,4081.8,465,MGCZ5
2025-11-17 03:13:00+00:00,33,1,42007130,4081.6,4082.4,4080.4,4081.5,385,MGCZ5
2025-11-17 03:14:00+00:00,33,1,42007130,4081.4,4081.7,4078.8,4081.3,367,MGCZ5
2025-11-17 03:15:00+00:00,33,1,42007130,4081.2,4082.7,4079.7,4080.7,370,MGCZ5
2025-11-17 03:16:00+00:00,33,1,42007130,4080.7,4085.9,4080.2,4084.3,683,MGCZ5
2025-11-17 03:17:00+00:00,33,1,42007130,4084.1,4086.7,4082.0,4086.7,497,MGCZ5
2025-11-17 03:18:00+00:00,33,1,42007130,4086.6,4086.9,4083.6,4084.6,457,MGCZ5
2025-11-17 03:19:00+00:00,33,1,42007130,4084.8,4085.0,4080.4,4080.8,531,MGCZ5
2025-11-17 03:20:00+00:00,33,1,42007130,4080.7,4082.3,4079.0,4079.6,424,MGCZ5
2025-11-17 03:21:00+00:00,33,1,42007130,4079.8,4082.1,4079.7,4080.6,314,MGCZ5
2025-11-17 03:22:00+00:00,33,1,42007130,4080.2,4080.9,4078.6,4079.1,311,MGCZ5
2025-11-17 03:23:00+00:00,33,1,42007130,4079.1,4080.9,4078.0,4078.3,422,MGCZ5
2025-11-17 03:24:00+00:00,33,1,42007130,4078.0,4078.5,4076.4,4078.4,468,MGCZ5
2025-11-17 03:25:00+00:00,33,1,42007130,4078.2,4079.8,4078.0,4079.1,194,MGCZ5
2025-11-17 03:26:00+00:00,33,1,42007130,4078.6,4079.5,4077.2,4078.4,219,MGCZ5
2025-11-17 03:27:00+00:00,33,1,42007130,4077.7,4080.6,4077.2,4080.5,443,MGCZ5
2025-11-17 03:28:00+00:00,33,1,42007130,4080.4,4081.5,4079.5,4079.8,393,MGCZ5
2025-11-17 03:29:00+00:00,33,1,42007130,4079.8,4080.9,4079.0,4080.4,315,MGCZ5
2025-11-17 03:30:00+00:00,33,1,42007130,4080.8,4080.8,4077.9,4078.7,292,MGCZ5
2025-11-17 03:31:00+00:00,33,1,42007130,4078.9,4080.6,4078.9,4080.1,136,MGCZ5
2025-11-17 03:32:00+00:00,33,1,42007130,4080.3,4080.5,4078.7,4079.8,181,MGCZ5
2025-11-17 03:33:00+00:00,33,1,42007130,4079.8,4081.4,4079.2,4080.1,338,MGCZ5
2025-11-17 03:34:00+00:00,33,1,42007130,4080.0,4080.9,4079.3,4080.9,124,MGCZ5
2025-11-17 03:35:00+00:00,33,1,42007130,4080.7,4082.8,4080.7,4082.3,416,MGCZ5
2025-11-17 03:36:00+00:00,33,1,42007130,4082.1,4083.6,4081.4,4082.0,488,MGCZ5
2025-11-17 03:37:00+00:00,33,1,42007130,4082.5,4084.0,4081.1,4081.4,311,MGCZ5
2025-11-17 03:38:00+00:00,33,1,42007130,4081.5,4083.2,4081.5,4082.7,113,MGCZ5
2025-11-17 03:39:00+00:00,33,1,42007130,4082.6,4083.1,4081.1,4082.5,178,MGCZ5
2025-11-17 03:40:00+00:00,33,1,42007130,4082.2,4082.6,4081.4,4082.6,136,MGCZ5
2025-11-17 03:41:00+00:00,33,1,42007130,4082.3,4083.1,4081.2,4082.9,126,MGCZ5
2025-11-17 03:42:00+00:00,33,1,42007130,4082.8,4083.0,4082.1,4082.8,119,MGCZ5
2025-11-17 03:43:00+00:00,33,1,42007130,4082.6,4083.7,4082.1,4083.1,146,MGCZ5
2025-11-17 03:44:00+00:00,33,1,42007130,4083.0,4084.4,4083.0,4084.3,230,MGCZ5
2025-11-17 03:45:00+00:00,33,1,42007130,4083.9,4084.1,4082.1,4082.8,144,MGCZ5
2025-11-17 03:46:00+00:00,33,1,42007130,4082.8,4084.3,4082.6,4084.3,163,MGCZ5
2025-11-17 03:47:00+00:00,33,1,42007130,4084.2,4085.1,4083.5,4084.8,205,MGCZ5
2025-11-17 03:48:00+00:00,33,1,42007130,4084.9,4085.4,4083.4,4083.9,180,MGCZ5
2025-11-17 03:49:00+00:00,33,1,42007130,4083.6,4084.0,4082.8,4083.3,147,MGCZ5
2025-11-17 03:50:00+00:00,33,1,42007130,4083.3,4083.6,4081.7,4082.4,274,MGCZ5
2025-11-17 03:51:00+00:00,33,1,42007130,4082.6,4084.0,4081.9,4082.8,329,MGCZ5
2025-11-17 03:52:00+00:00,33,1,42007130,4082.8,4085.3,4082.7,4085.0,188,MGCZ5
2025-11-17 03:53:00+00:00,33,1,42007130,4084.9,4086.0,4084.9,4085.9,238,MGCZ5
2025-11-17 03:54:00+00:00,33,1,42007130,4085.8,4086.0,4083.9,4085.6,377,MGCZ5
2025-11-17 03:55:00+00:00,33,1,42007130,4085.5,4086.5,4083.7,4084.6,305,MGCZ5
2025-11-17 03:56:00+00:00,33,1,42007130,4084.7,4085.2,4083.6,4084.1,159,MGCZ5
2025-11-17 03:57:00+00:00,33,1,42007130,4084.3,4084.6,4083.3,4083.7,93,MGCZ5
2025-11-17 03:58:00+00:00,33,1,42007130,4083.7,4084.5,4083.3,4084.2,45,MGCZ5
2025-11-17 03:59:00+00:00,33,1,42007130,4084.3,4085.6,4084.1,4084.1,185,MGCZ5
2025-11-17 04:00:00+00:00,33,1,42007130,4084.1,4085.0,4083.9,4084.1,180,MGCZ5
2025-11-17 04:01:00+00:00,33,1,42007130,4084.0,4084.7,4083.3,4084.7,111,MGCZ5
2025-11-17 04:02:00+00:00,33,1,42007130,4084.7,4085.4,4084.4,4084.9,129,MGCZ5
2025-11-17 04:03:00+00:00,33,1,42007130,4085.0,4085.6,4084.0,4085.3,273,MGCZ5
2025-11-17 04:04:00+00:00,33,1,42007130,4085.1,4088.1,4084.8,4086.3,595,MGCZ5
2025-11-17 04:05:00+00:00,33,1,42007130,4086.4,4088.9,4085.2,4088.2,551,MGCZ5
2025-11-17 04:06:00+00:00,33,1,42007130,4088.2,4088.4,4087.1,4087.4,332,MGCZ5
2025-11-17 04:07:00+00:00,33,1,42007130,4087.3,4089.1,4087.1,4088.4,317,MGCZ5
2025-11-17 04:08:00+00:00,33,1,42007130,4088.4,4088.6,4086.6,4087.3,238,MGCZ5
2025-11-17 04:09:00+00:00,33,1,42007130,4087.3,4087.9,4086.4,4087.1,181,MGCZ5
2025-11-17 04:10:00+00:00,33,1,42007130,4086.9,4087.3,4085.9,4087.0,236,MGCZ5
2025-11-17 04:11:00+00:00,33,1,42007130,4086.8,4088.0,4086.3,4087.4,225,MGCZ5
2025-11-17 04:12:00+00:00,33,1,42007130,4087.6,4087.6,4085.5,4086.0,232,MGCZ5
2025-11-17 04:13:00+00:00,33,1,42007130,4086.1,4086.4,4084.1,4086.2,387,MGCZ5
2025-11-17 04:14:00+00:00,33,1,42007130,4086.2,4086.6,4085.0,4085.0,177,MGCZ5
2025-11-17 04:15:00+00:00,33,1,42007130,4085.2,4085.5,4083.9,4084.5,217,MGCZ5
2025-11-17 04:16:00+00:00,33,1,42007130,4084.7,4085.7,4084.6,4085.0,163,MGCZ5
